gene,log2FC,score,pval_adj,loso_robustness
D2HGDH,-1.7663623094558716,-1.516205906867981,0.6847654539208355,
SYNGR2,-1.3495004177093506,-1.5185973644256592,0.6820831231639717,
LENG8,-1.409083604812622,-1.5186243057250977,0.6820831231639717,
FGFR1OP2,-0.5669488310813904,-1.5208544731140137,0.6799483485275626,
KIF21A,-2.127425193786621,-1.521445631980896,0.6795634935590574,
PLEKHM2,-1.2772361040115356,-1.5217680931091309,0.6792619020872851,
RUBCN,-1.4225102663040161,-1.5235415697097778,0.6775414212235151,
CDK11B,-1.24409019947052,-1.524670124053955,0.6764251506091673,
LINC01550,-2.6589269638061523,-1.5247507095336914,0.6764251506091673,
MAPK13,-2.1691267490386963,-1.5276257991790771,0.6733994862637909,
CCSER2,-0.6042320132255554,-1.5292649269104004,0.6719931481100234,
KIAA1671,-1.5938441753387451,-1.5329192876815796,0.667812003223865,
HERC1,-0.6941888332366943,-1.5333759784698486,0.6674633288860488,
ZNF107,-1.6197212934494019,-1.5370572805404663,0.6636425124280971,
JARID2,-1.0132569074630737,-1.5394755601882935,0.661233911586195,
TACC3,-2.4262635707855225,-1.5409533977508545,0.6599311927280628,
C16orf72,-0.7431204319000244,-1.5421088933944702,0.6585520349383323,
BICRAL,-0.9440046548843384,-1.5463274717330933,0.6538250387794581,
EML3,-1.1056302785873413,-1.548154592514038,0.6522050362964542,
PPP6R2,-1.602012276649475,-1.5487189292907715,0.6516001093513525,
SLC35E2B,-1.3865535259246826,-1.552238941192627,0.6481212054446767,
CCL20,-2.623623847961426,-1.5561619997024536,0.6439144238407352,
KIAA0319L,-1.1139651536941528,-1.5574517250061035,0.6427200570513907,
TMEM259,-1.3889116048812866,-1.5574517250061035,0.6427200570513907,
PRKD2,-1.5034066438674927,-1.5578279495239258,0.6424837686461414,
NFKBID,-2.1026763916015625,-1.5584728717803955,0.6417824885974052,
MAP3K1,-1.0714125633239746,-1.5599775314331055,0.6403513380761027,
TRGC1,-4.4069318771362305,-1.5621808767318726,0.6380342246261193,
IGLV2-8,-2.9395554065704346,-1.563175082206726,0.6371357332058311,
ATAD2B,-1.1469780206680298,-1.5658890008926392,0.6341809276462763,
MZT2B,-0.9659695029258728,-1.567716121673584,0.6325962906435301,
UBASH3A,-3.3157005310058594,-1.5680655241012573,0.6323966657107917,
MDM4,-0.9126278758049011,-1.5708868503570557,0.6294428357713159,
COL8A2,-0.5783217549324036,-1.5715317726135254,0.6288532820795827,
BHLHE41,-0.7543439865112305,-1.5783029794692993,0.6221864570635963,
EBLN3P,-0.49876588582992554,-1.580721378326416,0.6195978501188325,
CTSW,-2.03804874420166,-1.5816618204116821,0.6186329257512708,
RPL10AP6,-0.2179330438375473,-1.581984281539917,0.618555216568128,
MLLT3,-0.8886373043060303,-1.5831396579742432,0.6179516861809746,
CDK12,-0.6924524903297424,-1.5833545923233032,0.6179516861809746,
MZB1,-1.2479684352874756,-1.5949088335037231,0.6061525629071788,
DDX21,-0.4842989444732666,-1.5951237678527832,0.6060064916036406,
GZMK,-2.773409128189087,-1.600175380706787,0.6012416183607386,
THADA,-1.449831485748291,-1.6005516052246094,0.6009002741420096,
VSIR,-0.8268463015556335,-1.6008740663528442,0.6006571092157419,
GAK,-1.2441531419754028,-1.6017875671386719,0.6002117938866314,
GSPT1,-0.45606109499931335,-1.6040446758270264,0.5980524667761143,
TNKS2,-0.60895836353302,-1.6075646877288818,0.59471976603485,
CNOT1,-1.5116431713104248,-1.6126431226730347,0.5903657657524073,
TRIM33,-0.7218817472457886,-1.613234281539917,0.5901162269896606,
HAUS3,-1.5136915445327759,-1.6161363124847412,0.5874089602500692,
GIMAP1,-2.185439109802246,-1.6174260377883911,0.5862102235220916,
TSC22D2,-0.8420303463935852,-1.6183934211730957,0.5852837349568651,
TCF20,-0.9403402805328369,-1.6204086542129517,0.583347493262159,
CHD3,-0.6265780925750732,-1.623740553855896,0.5800936816267077,
RBM22,-0.7064667344093323,-1.6262125968933105,0.5774754995379173,
AC008105.3,-2.396135091781616,-1.6297863721847534,0.573826657895786,
ERICH1,-1.0719274282455444,-1.631479263305664,0.5720629190715162,
SNRNP70,-0.7425352931022644,-1.6320703029632568,0.5715941044579498,
NOP56,-0.684756338596344,-1.634031891822815,0.5697451607088316,
CENPC,-1.0483089685440063,-1.637713074684143,0.5660078422810324,
EIF3B,-0.8180744647979736,-1.6385191679000854,0.5655153298840969,
FAM78A,-1.805712103843689,-1.6390565633773804,0.5652243751377622,
SFI1,-3.1981396675109863,-1.6405613422393799,0.5638097722461086,
AL122020.1,-1.7633417844772339,-1.6413136720657349,0.563159004783581,
SYAP1,-0.5521406531333923,-1.6414480209350586,0.563114275612154,
PCNX2,-2.127694845199585,-1.6415287256240845,0.563114275612154,
GNB2,-0.6661769151687622,-1.6449142694473267,0.559878532720743,
LMNB1,-1.4364547729492188,-1.646741509437561,0.5584160104091089,
PDCL3,-1.3815466165542603,-1.647789478302002,0.5573367808608736,
MED15,-1.6604992151260376,-1.648729920387268,0.5564753302954559,
APOBEC3G,-1.2206475734710693,-1.6494016647338867,0.5558134534746746,
SNRPN,-0.8538628816604614,-1.6516050100326538,0.5535063004730425,
EPHA7,-0.7134726047515869,-1.6521424055099487,0.5530008010114565,
AL355032.1,-1.4485830068588257,-1.6521961688995361,0.5530008010114565,
TRABD2A,-1.2829649448394775,-1.6531366109848022,0.5521923810543136,
TNFRSF14,-1.522647738456726,-1.6542919874191284,0.5510915161866818,
WSB1,-0.27505746483802795,-1.655044436454773,0.5506702084298662,
SNX20,-3.0900919437408447,-1.6555818319320679,0.5504597045879405,
FCER1G,-1.5293606519699097,-1.6560654640197754,0.5500522407323731,
FBRSL1,-1.0422078371047974,-1.6600422859191895,0.5468374757988558,
AC113935.1,-0.7865464091300964,-1.6628905534744263,0.5440453081058051,
WBP2,-0.6552599668502808,-1.6648788452148438,0.5422330250648718,
SLC16A7,-0.8056472539901733,-1.6667598485946655,0.540762078601885,
ST8SIA4,-1.3658705949783325,-1.6716501712799072,0.5364579065252738,
CYTH4,-2.8774218559265137,-1.6721875667572021,0.5360713980153271,
MTA2,-0.7278103828430176,-1.672510027885437,0.5358181443083713,
RICTOR,-1.0802513360977173,-1.6729400157928467,0.5355521292119523,
DUS1L,-1.1206649541854858,-1.674525260925293,0.533996526798466,
BIRC6,-0.6560889482498169,-1.6753045320510864,0.5332349842367392,
LINC-PINT,-1.2904157638549805,-1.6758688688278198,0.5328203199121735,
MT-CYB,-0.16642937064170837,-1.678072214126587,0.531010680469764,
AOAH,-3.2127010822296143,-1.6781527996063232,0.531010680469764,
CAB39,-0.5176006555557251,-1.6825594902038574,0.5269515940045645,
ADAMTS18,-1.0710922479629517,-1.682989478111267,0.5266296035389932,
TRIM39,-2.4231863021850586,-1.6844135522842407,0.5254826288519923,
TFAP2B,-1.364809274673462,-1.6859183311462402,0.5242488977455919,
R3HDM2,-0.761323869228363,-1.6861600875854492,0.5240885447525467,
TIFA,-1.3678370714187622,-1.689330816268921,0.5213464098574663,
USP24,-1.210882306098938,-1.6933612823486328,0.5173639716107639,
SNHG25,-1.2348573207855225,-1.6952959299087524,0.5155732759780777,
SIDT1,-4.393195152282715,-1.695725917816162,0.5152106981284084,
PRMT9,-1.967109203338623,-1.6981441974639893,0.5132137522094881,
USP15,-0.7995840907096863,-1.703545093536377,0.5083213213890785,
PHTF2,-1.0222063064575195,-1.7050766944885254,0.5068672162974074,
VAV3,-2.114816665649414,-1.706796407699585,0.505453018526771,
TRAF5,-0.9394322037696838,-1.7092148065567017,0.5035871791058556,
FAM53C,-1.5990104675292969,-1.7104239463806152,0.5026051454922916,
SREBF2,-0.9315609335899353,-1.7115793228149414,0.5015347456423648,
ARHGAP45,-3.2610836029052734,-1.7117942571640015,0.5015347456423648,
SP140L,-0.9097216129302979,-1.7122242450714111,0.5012001471323847,
ECHDC2,-1.708786129951477,-1.7169533967971802,0.4968002372126565,
TMX4,-0.5295386910438538,-1.7203121185302734,0.49407032526433736,
SBF1,-1.7576476335525513,-1.720339059829712,0.49407032526433736,
FBXO44,-1.4919533729553223,-1.7214676141738892,0.4932596737996583,
RPL30P4,-0.7518715858459473,-1.7234022617340088,0.4919351786690293,
EEF1A1P13,-1.4561455249786377,-1.7249069213867188,0.49056085679639055,
PPP2CA,-0.47238606214523315,-1.7252293825149536,0.4903241175207933,
CU639417.1,-2.750549793243408,-1.725820541381836,0.48980670890575584,
JPT1,-0.9908151030540466,-1.7351714372634888,0.4818938148989608,
GGA2,-0.9627181887626648,-1.7356013059616089,0.48164848835684404,
KANSL1,-0.8434084057807922,-1.7358700037002563,0.4814704616331499,
RNF216,-0.6913648247718811,-1.7414590120315552,0.47681477924051635,
UTS2,-3.863591432571411,-1.7418889999389648,0.47657148506346764,
TMEM134,-1.9522970914840698,-1.7432324886322021,0.47529664719960746,
KDM3A,-1.4275487661361694,-1.7450058460235596,0.47378223522275065,
HLF,-2.0309009552001953,-1.7483646869659424,0.47081502449420837,
REX1BD,-1.4578419923782349,-1.7522608041763306,0.4676959493632286,
ACSL5,-1.5761412382125854,-1.752502679824829,0.4675489624851409,
HOXB2,-3.9373457431793213,-1.7577154636383057,0.46327755515303326,
PRRC2B,-1.1454188823699951,-1.7602144479751587,0.4611645919628268,
LPIN2,-0.8440305590629578,-1.760268211364746,0.4611645919628268,
NEK7,-0.8547117710113525,-1.7615041732788086,0.46016637290242773,
RNF149,-0.7471548318862915,-1.7646211385726929,0.45792767277828267,
ZMAT1,-2.392106533050537,-1.7691891193389893,0.45426515395103445,
CLK3,-1.4038041830062866,-1.773353934288025,0.45083200396780565,
AL136968.2,-1.723110556602478,-1.7744287252426147,0.4498735002562023,
TBX21,-3.4148645401000977,-1.7767665386199951,0.44777791935940275,
ANXA2R,-3.41926646232605,-1.77730393409729,0.4476284823702024,
CDR2,-0.8438117504119873,-1.7818987369537354,0.444096970772603,
ANK3,-1.9981722831726074,-1.7899060249328613,0.4379620956893359,
CLIP4,-1.839123249053955,-1.7899866104125977,0.4379620956893359,
LPAR2,-2.0307414531707764,-1.8040128946304321,0.4263977018723217,
AKT1,-0.8603832721710205,-1.8042547702789307,0.4262608530317034,
NOP58,-0.6421945691108704,-1.8093063831329346,0.42252492574568024,
AP002004.1,-1.6111565828323364,-1.8118858337402344,0.4204829648198631,
DNAJC4,-1.8458915948867798,-1.81304132938385,0.4195004283774187,
ORMDL3,-0.6621070504188538,-1.8168030977249146,0.41646821724149685,
TNIP1,-0.9185859560966492,-1.8193289041519165,0.4147628798382495,
ETV3,-0.8605371117591858,-1.823278784751892,0.411761018737208,
PPP1R2,-0.8072452545166016,-1.823574423789978,0.4115787986269486,
NPAT,-1.1099456548690796,-1.8319041728973389,0.40502941472664017,
CDC14A,-1.8646055459976196,-1.8383530378341675,0.39980097017305216,
DOCK11,-0.8880079984664917,-1.8394815921783447,0.3989660019630593,
RALY,-0.8658838272094727,-1.8414430618286133,0.3977327978213285,
STAT4,-2.7873241901397705,-1.843377709388733,0.3962717019522205,
PBX4,-2.945737361907959,-1.8481069803237915,0.39294278089538226,
IGLV7-46,-25.704572677612305,-1.8489398956298828,0.39229458495898817,
FAM184A,-3.0362308025360107,-1.8502296209335327,0.39141464860838,
UBE2D3,-0.3026539087295532,-1.850820779800415,0.3912326006301218,
C19orf24,-1.3751776218414307,-1.8586938381195068,0.38520612424524553,
LINC00963,-0.9688869118690491,-1.8642559051513672,0.38098780542400834,
FTH1,-0.8067985773086548,-1.8647664785385132,0.38067794763786345,
ACIN1,-0.6595602035522461,-1.8657069206237793,0.38031832793467685,
THAP9-AS1,-1.2826217412948608,-1.8666205406188965,0.3796997076176625,
SNHG9,-1.2939417362213135,-1.868367075920105,0.3786156857723856,
GRAP2,-2.2366247177124023,-1.8689312934875488,0.37829751461555833,
METTL26,-1.1604200601577759,-1.8723976612091064,0.3759166247821246,
CCDC88B,-2.624727249145508,-1.8752189874649048,0.3742559083742754,
ZDHHC18,-1.438004732131958,-1.8752727508544922,0.3742559083742754,
ST3GAL5,-1.9461854696273804,-1.8870149850845337,0.36572584325078733,
OGN,-0.5942625999450684,-1.905582308769226,0.352091686446666,
FAM160B1,-0.9479533433914185,-1.906092882156372,0.35175734570418266,
DRAP1,-0.7259458303451538,-1.9105801582336426,0.3491523745119939,
TNK2,-1.7445969581604004,-1.9125148057937622,0.3479113455295473,
PITPNM1,-1.1907565593719482,-1.9128104448318481,0.347751808040235,
MATR3,-0.16564615070819855,-1.917163372039795,0.3448974151077159,
FRMD4B,-2.0352895259857178,-1.925358772277832,0.3391946338091524,
GLIPR1,-0.7588033676147461,-1.9260305166244507,0.3388189361913855,
CD40LG,-1.5656524896621704,-1.9267292022705078,0.3384974326926162,
MOB3A,-1.1485868692398071,-1.9304641485214233,0.3360352301482481,
MARK2,-1.0265791416168213,-1.9315121173858643,0.335444813457153,
KLHL6,-2.792691469192505,-1.9370741844177246,0.3319620532614119,
SEC11C,-0.9033724069595337,-1.9377191066741943,0.3315398599477901,
BRD1,-1.0636661052703857,-1.9406211376190186,0.3299021203613607,
BUB3,-0.5889487266540527,-1.94166898727417,0.3291738838187835,
GPR171,-2.1584739685058594,-1.9423408508300781,0.3287340265819656,
TRIM14,-1.444226622581482,-1.9430125951766968,0.3282946426816129,
CLDND1,-0.6148083806037903,-1.9477148056030273,0.32537734198972235,
INPP4A,-1.2164069414138794,-1.9490314722061157,0.32452657170686805,
TXNDC11,-1.2908766269683838,-1.956367015838623,0.31980911007388607,
ARL6IP1,-0.5315283536911011,-1.9628428220748901,0.31585294921281604,
MZT2A,-1.556749939918518,-1.965932846069336,0.31392791942871545,
GPBP1,-0.47578898072242737,-1.9681899547576904,0.3124819887758693,
SGSM2,-1.4914498329162598,-1.968861699104309,0.3120602141440756,
ATXN7L1,-1.452441930770874,-1.9747462272644043,0.30812409155226067,
TRBV28,-3.345071315765381,-1.9747999906539917,0.30812409155226067,
FAM76B,-1.1013762950897217,-1.9789917469024658,0.30588804696567307,
DCAF15,-1.70977783203125,-1.9813563823699951,0.30460149040763107,
CD8B,-3.1452577114105225,-1.981920599937439,0.3043342308720159,
TSPOAP1,-3.341205596923828,-1.9861661195755005,0.30177909756670607,
NFKB1,-0.9115949869155884,-1.9863272905349731,0.30173258983529705,
ARHGEF6,-1.0675609111785889,-1.9886651039123535,0.30027509529637453,
RNPC3,-1.4882395267486572,-1.9907877445220947,0.29897529965586533,
PPP1R9B,-1.0448664426803589,-1.994925856590271,0.2965322611895192,
IL21R,-4.255765914916992,-1.9962424039840698,0.29594488775219974,
ADGRE5,-1.8053436279296875,-1.9988219738006592,0.2942742453959339,
TMEM71,-2.2994935512542725,-2.0005147457122803,0.2932280021988756,
SH3TC1,-5.420412540435791,-2.0030405521392822,0.2918066151529888,
SKI,-0.4379171133041382,-2.0055932998657227,0.2901074808218448,
SLC20A1,-1.2162377834320068,-2.0062382221221924,0.28972890357930653,
CXCR3,-3.1483893394470215,-2.0065338611602783,0.2895912996602887,
TMEM131L,-1.335384726524353,-2.0104031562805176,0.287329151053465,
JCHAIN,-1.0523508787155151,-2.012472152709961,0.28598109281845874,
ANKZF1,-1.8213216066360474,-2.0138423442840576,0.28526969612987696,
PRSS35,-0.8186140656471252,-2.0182759761810303,0.2826278115763938,
HMGN2,-0.8462969660758972,-2.018383502960205,0.2826199384127143,
KLRG1,-3.0997133255004883,-2.022897720336914,0.2803556393909391,
TSPYL1,-0.8175761103630066,-2.025907278060913,0.27865202804683215,
TRABD,-1.6511192321777344,-2.0292391777038574,0.27701809340738104,
RPL41,-0.7739911079406738,-2.0314154624938965,0.275892555326736,
HAPLN1,-1.3833714723587036,-2.031496286392212,0.275892555326736,
FLI1,-1.3665412664413452,-2.0350430011749268,0.274003956757872,
MAF1,-0.9983096718788147,-2.041142702102661,0.2705105517140641,
TYROBP,-1.7021881341934204,-2.0421905517578125,0.2699531604267335,
LINS1,-1.5193041563034058,-2.0431041717529297,0.26948400833105896,
IGLV1-44,-3.8742170333862305,-2.0435609817504883,0.2693120979491095,
GPR155,-1.8030962944030762,-2.043775796890259,0.2692349116022962,
ABI3BP,-0.8268385529518127,-2.046570301055908,0.2679222750263769,
RPS29P5,-2.157294988632202,-2.046865940093994,0.2677933305380281,
RBM33,-0.9827170968055725,-2.0471346378326416,0.26776140947193233,
SP140,-2.180725574493408,-2.053610324859619,0.26421574645101437,
ABCG1,-1.6275041103363037,-2.0550882816314697,0.263377530678611,
RPL37AP1,-0.8830754160881042,-2.068469524383545,0.2562119460281385,
RNF167,-0.7003384828567505,-2.071908950805664,0.25443229287510266,
GIT1,-1.756333589553833,-2.0757782459259033,0.252338624416988,
MS4A1,-2.778419256210327,-2.077497959136963,0.2515177466812355,
ZNF101,-1.6264504194259644,-2.078169822692871,0.2512139334157256,
RPS29P3,-1.453127145767212,-2.080211877822876,0.25020843034815965,
FAM53B,-1.6222244501113892,-2.086660861968994,0.2469759880754206,
TRAPPC10,-2.0619897842407227,-2.087063789367676,0.24680269507930533,
TBC1D15,-0.9811475872993469,-2.0973012447357178,0.24158951711229776,
CCDC18-AS1,-1.4486865997314453,-2.0982954502105713,0.24105648519630207,
SERTAD2,-0.9928593635559082,-2.1006600856781006,0.23994187468638226,
CD226,-2.245163917541504,-2.102003574371338,0.23926270080180645,
CMTM8,-2.253034830093384,-2.1046369075775146,0.2377711072033,
RSBN1,-1.1386845111846924,-2.1103334426879883,0.23489704376499201,
C12orf57,-0.5890059471130371,-2.120248556137085,0.23002233700303995,
NMRK1,-1.250826120376587,-2.123150587081909,0.2286996043398889,
ANKRD36,-3.05123233795166,-2.1236073970794678,0.22849501361490282,
SERBP1,-0.33451658487319946,-2.1264286041259766,0.2270619607776562,
PTPN6,-2.4663586616516113,-2.1286051273345947,0.22604403330642286,
ZBTB18,-2.128901720046997,-2.129169464111328,0.22589815004311656,
TNFSF9,-2.374372720718384,-2.136021375656128,0.22266232363748653,
EIF4A3,-0.7654439806938171,-2.1365857124328613,0.2224561069784666,
PAF1,-1.1418192386627197,-2.1369616985321045,0.2223008976231072,
IGHGP,-1.920718789100647,-2.1407504081726074,0.2206326651897914,
STAT5A,-1.0618714094161987,-2.141932725906372,0.22008788164462165,
CDC37,-0.6997843980789185,-2.142470121383667,0.21984544535737993,
PRKCQ-AS1,-2.7803096771240234,-2.1440823078155518,0.21906658573022228,
TSTD1,-2.3949201107025146,-2.1446735858917236,0.2188485029981377,
AC044849.2,-2.830376625061035,-2.1446735858917236,0.2188485029981377,
ASXL1,-0.997638463973999,-2.1462321281433105,0.2183129056495109,
DUSP8,-2.5610146522521973,-2.1478443145751953,0.21769656831518475,
RGS10,-0.7069907188415527,-2.148301124572754,0.21750027133699965,
STRBP,-2.294347047805786,-2.149080276489258,0.2171812327893527,
METRNL,-0.6450619101524353,-2.1507463455200195,0.21653852960252337,
SYTL1,-2.5795388221740723,-2.1522510051727295,0.21603732699903852,
SNX10,-1.6683709621429443,-2.153782606124878,0.21526089469137522,
POU2F2,-1.4269100427627563,-2.1603119373321533,0.21206677644865862,
STIM2,-1.1381179094314575,-2.1632678508758545,0.21080259782758995,
SLFN12L,-2.533635377883911,-2.164987325668335,0.21014735573281743,
SASH3,-2.118206739425659,-2.1682119369506836,0.2088023206871513,
ARRB2,-1.4200613498687744,-2.1710331439971924,0.20757422500186884,
CTC1,-2.0905778408050537,-2.1718125343322754,0.20721677974997366,
ZBTB25,-1.4051443338394165,-2.1721348762512207,0.20709874433365896,
FRAT1,-3.5231451988220215,-2.174311399459839,0.2063162339181398,
PRPF3,-1.1480042934417725,-2.1744725704193115,0.20628274176859512,
MT-ND4,-0.20596130192279816,-2.175708770751953,0.2056893447902358,
C6orf48,-0.37406378984451294,-2.175896644592285,0.20564195797413506,
TOB2,-0.7423384189605713,-2.1814050674438477,0.20324231061036258,
PLCL2,-1.4750951528549194,-2.1831247806549072,0.20265713604900557,
SAT1,-0.3234996795654297,-2.188901901245117,0.2001006788889624,
NCAM1,-1.1438459157943726,-2.189923048019409,0.19972989062732519,
NLRC3,-2.61568284034729,-2.1902992725372314,0.19958824683922005,
IGLV2-14,-2.8015823364257812,-2.193953514099121,0.19803462657215157,
TSEN54,-1.866589903831482,-2.194544792175293,0.19778570285518432,
UPF1,-1.1006207466125488,-2.195700168609619,0.19735102403840463,
FBXO34,-1.2189685106277466,-2.197500467300415,0.19664249518954074,
MAPK1IP1L,-0.6627631187438965,-2.2002949714660645,0.19534280032942922,
CAPZB,-0.14302296936511993,-2.2007784843444824,0.1952439504225409,
LINC00402,-4.110409259796143,-2.206958770751953,0.19271467329666017,
LPIN1,-1.0206152200698853,-2.209000825881958,0.19185362298580014,
PTPRJ,-1.2505019903182983,-2.209672689437866,0.1915717193190602,
CHRAC1,-0.9021070003509521,-2.2110698223114014,0.19103029343495415,
SFMBT2,-2.367630958557129,-2.2152347564697266,0.18914323732763152,
AC131235.1,-1.0181893110275269,-2.2177605628967285,0.18815596744979066,
TNFRSF4,-2.8954174518585205,-2.22458553314209,0.18506877262645044,
CHRM3-AS2,-2.542322874069214,-2.226466417312622,0.18435924291171957,
LYPD3,-1.0198732614517212,-2.2356293201446533,0.1807319308962683,
CDC42SE1,-2.5097389221191406,-2.252047061920166,0.17416850476220533,
NCL,-0.11862074583768845,-2.254411458969116,0.17332030609061932,
CWC25,-1.1662718057632446,-2.254518985748291,0.17332030609061932,
DYRK1A,-0.946467399597168,-2.2633862495422363,0.1699180903331086,
TMSB4XP8,-0.7335422039031982,-2.263493776321411,0.16991360538935366,
CKAP2,-1.2211496829986572,-2.268061637878418,0.1682102757793708,
CBX4,-1.1144076585769653,-2.271124839782715,0.1671547568663204,
FAM193B,-1.6306300163269043,-2.271501064300537,0.16703294569450045,
FAM177A1,-0.7385159730911255,-2.2752628326416016,0.16556520275911132,
FOSB,-0.2096487432718277,-2.283780574798584,0.1623214342254731,
AFTPH,-1.0250859260559082,-2.2886710166931152,0.1605765570578034,
