gene,log2FC,score,pval_adj,loso_robustness
RANP1,-0.4565332531929016,-0.0677926316857338,1.0,
DHRS7,-0.19613860547542572,-0.06789232790470123,1.0,
KATNB1,-0.3069264590740204,-0.06799202412366867,1.0,
ZSCAN9,-0.3191891014575958,-0.06809172034263611,1.0,
ZSWIM8,-0.3843446671962738,-0.06829110532999039,1.0,
RASD2,-0.10962297022342682,-0.06844065338373184,1.0,
RPS26P3,-0.2596777677536011,-0.06849049776792526,1.0,
AC020898.1,-0.06412285566329956,-0.06854034215211868,1.0,
RPL12P12,-0.13751864433288574,-0.06854034215211868,1.0,
NECAB1,-0.12956224381923676,-0.06854034215211868,1.0,
SDHAP3,0.028284097090363503,-0.06854034215211868,1.0,
BIN3,-0.1843791902065277,-0.06864003837108612,1.0,
AP002840.2,-0.13545209169387817,-0.06864003837108612,1.0,
AC007686.3,-0.35776713490486145,-0.06864003837108612,1.0,
AL132989.1,-0.5010648369789124,-0.06868989020586014,1.0,
ERCC2,-0.1594117134809494,-0.06873973459005356,1.0,
LINC02453,-0.28931915760040283,-0.06873973459005356,1.0,
FBLN7,-0.27258604764938354,-0.06873973459005356,1.0,
AC009962.1,-0.5571897625923157,-0.068839430809021,1.0,
AC006480.2,-0.4811888635158539,-0.068839430809021,1.0,
PRRG3,-0.5332747101783752,-0.068839430809021,1.0,
AC116913.1,-0.5271695256233215,-0.068839430809021,1.0,
AC104306.1,-0.3305940628051758,-0.06893912702798843,1.0,
SATB2,-0.48710259795188904,-0.06893912702798843,1.0,
AC048382.5,-0.6933532357215881,-0.06893912702798843,1.0,
LINC01393,-0.6527640223503113,-0.06893912702798843,1.0,
CSNK1A1L,-0.7522485852241516,-0.06903882324695587,1.0,
AP002004.1,-0.7432441711425781,-0.06903882324695587,1.0,
MAGOH2P,-0.7682798504829407,-0.06903882324695587,1.0,
FBXL13,-0.8960529565811157,-0.06903882324695587,1.0,
DLSTP1,-0.6726505160331726,-0.06903882324695587,1.0,
AL031714.1,-0.543028712272644,-0.06903882324695587,1.0,
AC005476.2,-0.6167330741882324,-0.06903882324695587,1.0,
SPHK2,-0.6552615761756897,-0.06903882324695587,1.0,
RPL12P13,-0.6915498971939087,-0.06903882324695587,1.0,
CES1,-0.8088401556015015,-0.06903882324695587,1.0,
AL031733.2,-0.7466460466384888,-0.06903882324695587,1.0,
CTAGE1,-0.2705536186695099,-0.06908866763114929,1.0,
IGHD,-0.8806301355361938,-0.06913851201534271,1.0,
MRPS18A,-0.8179506063461304,-0.06913851201534271,1.0,
STXBP6,-0.9836397767066956,-0.06913851201534271,1.0,
GSEC,-0.43937432765960693,-0.06918836385011673,1.0,
NTHL1,-2.191840648651123,-0.06923820823431015,1.0,
AL022311.1,-1.2847230434417725,-0.06923820823431015,1.0,
RASSF6,-0.9610674977302551,-0.06923820823431015,1.0,
USP12PX,-0.7965608239173889,-0.06923820823431015,1.0,
C6orf163,-1.0525096654891968,-0.06923820823431015,1.0,
AL163051.1,-1.010593295097351,-0.06933790445327759,1.0,
AC022364.1,-1.2568681240081787,-0.06933790445327759,1.0,
RPS4XP3,-1.2682400941848755,-0.06933790445327759,1.0,
ENTPD3,-1.0323506593704224,-0.06933790445327759,1.0,
RPL7P6,-1.2960256338119507,-0.06933790445327759,1.0,
LINC00968,-0.8335559964179993,-0.06933790445327759,1.0,
IDO2,-0.05147821456193924,-0.0693877562880516,1.0,
CAPN10-AS1,-1.215090036392212,-0.06943760067224503,1.0,
MPG,-0.969426691532135,-0.06943760067224503,1.0,
KLF7-IT1,-1.2773600816726685,-0.06943760067224503,1.0,
RNU6-481P,-1.1948559284210205,-0.06943760067224503,1.0,
NRSN2-AS1,-1.3688230514526367,-0.06943760067224503,1.0,
RPL5P9,-1.0902942419052124,-0.06943760067224503,1.0,
AC008953.1,-1.3956495523452759,-0.06943760067224503,1.0,
BEAN1,-1.652222752571106,-0.06953729689121246,1.0,
AC092611.1,-1.6151760816574097,-0.06953729689121246,1.0,
GTF2H2B,-1.2326221466064453,-0.06953729689121246,1.0,
LINC00920,-1.9142262935638428,-0.06953729689121246,1.0,
AP003170.4,-1.3575613498687744,-0.06953729689121246,1.0,
SMARCA1,-1.6889736652374268,-0.06953729689121246,1.0,
NAPA-AS1,-1.5315574407577515,-0.06953729689121246,1.0,
ENAM,-2.107473134994507,-0.0696369931101799,1.0,
MAMLD1,-1.158189296722412,-0.0696369931101799,1.0,
HYPK,-1.3980975151062012,-0.0696369931101799,1.0,
SNHG26,-1.5799616575241089,-0.0696369931101799,1.0,
snoU2-30,-1.2999967336654663,-0.0696369931101799,1.0,
SNRPGP15,-0.583610475063324,-0.06968683749437332,1.0,
AC018638.5,-0.5560234785079956,-0.06998592615127563,1.0,
TBC1D1,-0.24611371755599976,-0.07018531113862991,1.0,
SNRPN,-0.3021932542324066,-0.07018531113862991,1.0,
SPRY2,-0.1654442846775055,-0.07098287343978882,1.0,
SYTL1,-0.23157072067260742,-0.0711822658777237,1.0,
TAPBP,-0.09527687728404999,-0.07133180648088455,1.0,
PDE6B,-0.8296107053756714,-0.07217921316623688,1.0,
ZRANB3,-0.06921899318695068,-0.07227890938520432,1.0,
KRT8,-0.2396085113286972,-0.07267768681049347,1.0,
RNU4ATAC,-0.19436001777648926,-0.07277738302946091,1.0,
DIO2,-0.26651620864868164,-0.07297677546739578,1.0,
ADCK5,-0.12869562208652496,-0.07297677546739578,1.0,
FBXL2,-0.17187438905239105,-0.07307647168636322,1.0,
LINC00346,-0.20162951946258545,-0.07307647168636322,1.0,
NIPAL4,-0.13153953850269318,-0.07307647168636322,1.0,
AC108673.2,-0.7568532228469849,-0.07317616790533066,1.0,
TNFSF14,0.035191912204027176,-0.07317616790533066,1.0,
CCDC121,-0.5183416604995728,-0.0732758566737175,1.0,
TNFRSF4,-0.8442590832710266,-0.0732758566737175,1.0,
LINC00893,-0.4670266807079315,-0.0732758566737175,1.0,
USP12-AS2,-0.5485602617263794,-0.07337555289268494,1.0,
C22orf34,-0.25887906551361084,-0.07337555289268494,1.0,
HTRA2,-0.4036891758441925,-0.07337555289268494,1.0,
AL391825.1,-0.6287124752998352,-0.07337555289268494,1.0,
FAM207BP,-0.5826946496963501,-0.07337555289268494,1.0,
ADNP-AS1,-0.41789737343788147,-0.07337555289268494,1.0,
RRP9,-0.5221114158630371,-0.07347524911165237,1.0,
NT5DC4,-0.8341431021690369,-0.07347524911165237,1.0,
AC145098.2,-0.9404128789901733,-0.07347524911165237,1.0,
ENHO,-0.6777818202972412,-0.07347524911165237,1.0,
RPL4P3,-0.29751548171043396,-0.07347524911165237,1.0,
YY2,-0.48095738887786865,-0.07357494533061981,1.0,
SLC25A34,-0.4768829941749573,-0.07357494533061981,1.0,
BEND4,-0.6064456105232239,-0.07367464154958725,1.0,
HSP90AA4P,-1.3528059720993042,-0.07377433776855469,1.0,
LINC01478,-0.526390016078949,-0.07377433776855469,1.0,
ENAH,-0.5483405590057373,-0.07377433776855469,1.0,
CASP8AP2,-0.26796525716781616,-0.07382418215274811,1.0,
CD247,-0.7681018114089966,-0.07387403398752213,1.0,
AL391988.1,-1.247686743736267,-0.07387403398752213,1.0,
EPS8L2,-0.9486106634140015,-0.07387403398752213,1.0,
SLC6A16,-1.1647677421569824,-0.07387403398752213,1.0,
HIST2H2BF,-0.7739594578742981,-0.07387403398752213,1.0,
BPI,-0.8782206177711487,-0.07397372275590897,1.0,
BCLAF1P1,-0.6590364575386047,-0.07397372275590897,1.0,
AC007950.2,-1.1811470985412598,-0.0740734189748764,1.0,
CD40LG,-1.1647518873214722,-0.07417311519384384,1.0,
SAA2,-0.9576587677001953,-0.07417311519384384,1.0,
AC009413.1,-0.8954935073852539,-0.07427281141281128,1.0,
TMC8,-0.23902927339076996,-0.07447220385074615,1.0,
AP003392.6,-1.4662973880767822,-0.074571892619133,1.0,
CALD1,0.03709731996059418,-0.0753694549202919,1.0,
SGSH,-0.15299025177955627,-0.0753694549202919,1.0,
MTM1,-0.24119128286838531,-0.07606732100248337,1.0,
LRRFIP1P1,-0.26178818941116333,-0.07636640965938568,1.0,
ZNF3,-0.29574868083000183,-0.07646609842777252,1.0,
LINC00680,-0.08641602098941803,-0.07661564648151398,1.0,
ZNF793,-0.004475281573832035,-0.0769147276878357,1.0,
AC104971.2,-0.09856916218996048,-0.07701442390680313,1.0,
AC025459.1,-0.2810826003551483,-0.077213816344738,1.0,
RP9P,-0.25947535037994385,-0.07726366072893143,1.0,
ACOX2,-0.4394306540489197,-0.07731351256370544,1.0,
SLC16A7,-0.2636125683784485,-0.0774630531668663,1.0,
CEP126,-0.37647637724876404,-0.07751289755105972,1.0,
ATG13,-0.2933844327926636,-0.07761259377002716,1.0,
DLEU1,-0.6116037964820862,-0.0777122899889946,1.0,
SLC4A5,-0.40631964802742004,-0.07781198620796204,1.0,
PRDM11,-0.4355604946613312,-0.07781198620796204,1.0,
AC095055.1,-0.5187416672706604,-0.07791168242692947,1.0,
WHAMMP2,-0.5388402938842773,-0.07791168242692947,1.0,
ADGRA3,-0.5755454301834106,-0.07791168242692947,1.0,
AC026410.1,-0.5642909407615662,-0.07801137119531631,1.0,
PPP1R12B,-0.6630492806434631,-0.07806122303009033,1.0,
RFTN2,-0.5164734125137329,-0.07811106741428375,1.0,
MTND5P32,-0.7320142984390259,-0.07811106741428375,1.0,
LINC01943,-0.9275440573692322,-0.07811106741428375,1.0,
AC010618.3,-0.6032962203025818,-0.07831045985221863,1.0,
AP001330.5,-0.5415611267089844,-0.07831045985221863,1.0,
SLC18A1,-0.5431230068206787,-0.0785098522901535,1.0,
TSPAN9,-0.6392219662666321,-0.0785098522901535,1.0,
PLOD2,-0.8174420595169067,-0.0785098522901535,1.0,
MMP15,-1.0941189527511597,-0.07860954850912094,1.0,
KCNN3,-0.8971515893936157,-0.07870923727750778,1.0,
INTU,-1.4022483825683594,-0.07870923727750778,1.0,
PLPP1,-0.4132946729660034,-0.0787590891122818,1.0,
AC092045.1,-0.26060396432876587,-0.0787590891122818,1.0,
AP003352.1,-1.0806740522384644,-0.07880893349647522,1.0,
AC107954.1,-0.8675392866134644,-0.0790083259344101,1.0,
NDN,-0.43168050050735474,-0.07935725897550583,1.0,
UBB,-0.2759455442428589,-0.07975603640079498,1.0,
PRDM2,-0.24453984200954437,-0.079805888235569,1.0,
JRKL,-0.13536429405212402,-0.08025451004505157,1.0,
ERF,-0.2100781798362732,-0.08055359870195389,1.0,
SNHG10,0.15265393257141113,-0.08075299113988876,1.0,
PPP1R35,-0.38207393884658813,-0.08155054599046707,1.0,
ZXDC,-0.27831679582595825,-0.08160039782524109,1.0,
NSUN4,-0.2735864818096161,-0.08174993842840195,1.0,
WBP2NL,-0.19043168425559998,-0.08224841207265854,1.0,
AC006001.3,0.0493258461356163,-0.08229826390743256,1.0,
AC026369.3,-0.0720006600022316,-0.08234810829162598,1.0,
SH2D1A,-0.49927133321762085,-0.08234810829162598,1.0,
CHIC1,-0.3847379982471466,-0.0823979601264,1.0,
AC024082.2,-0.6058394312858582,-0.08244780451059341,1.0,
AL080243.1,-0.6118978261947632,-0.08254750072956085,1.0,
TBL3,0.043030839413404465,-0.08254750072956085,1.0,
PLCB4,-0.7644926309585571,-0.08264719694852829,1.0,
TNFRSF17,-0.7810279130935669,-0.08264719694852829,1.0,
LINC00265,-0.8145073056221008,-0.08264719694852829,1.0,
SRP72P2,-0.4651739001274109,-0.08274689316749573,1.0,
UPB1,-0.644067108631134,-0.08274689316749573,1.0,
FLVCR1-AS1,-0.5394309163093567,-0.08274689316749573,1.0,
LYPLA1P3,-0.7100891470909119,-0.08274689316749573,1.0,
AL391244.1,-0.7472285032272339,-0.08284658193588257,1.0,
JAKMIP2,-0.5209801197052002,-0.08284658193588257,1.0,
SEPT7P6,-0.46658024191856384,-0.08289643377065659,1.0,
ABCD2,-0.6755858659744263,-0.08294627815485,1.0,
TTN,-0.29182109236717224,-0.08294627815485,1.0,
AC093323.1,-0.6797390580177307,-0.08294627815485,1.0,
RPL5P29,-0.5724861025810242,-0.08294627815485,1.0,
AC005674.2,-0.7456349730491638,-0.08314567059278488,1.0,
LINC00173,-0.5864371061325073,-0.08324536681175232,1.0,
ATP5C1P1,-1.0005353689193726,-0.08334506303071976,1.0,
PLEKHA3P1,-0.808794379234314,-0.08334506303071976,1.0,
AC008427.1,-1.0219730138778687,-0.08334506303071976,1.0,
C15orf41,-0.7026692628860474,-0.08334506303071976,1.0,
SEH1L,-0.2865627110004425,-0.08339490741491318,1.0,
AC007688.1,-0.3681887686252594,-0.08404292166233063,1.0,
AC067931.1,-0.9012181162834167,-0.0842423141002655,1.0,
AC006547.1,-0.62481290102005,-0.08503987640142441,1.0,
ZNF844,-0.5745160579681396,-0.08508972078561783,1.0,
AC093700.1,-0.34467431902885437,-0.08588728308677673,1.0,
SMARCAL1,-0.4658466577529907,-0.08603682368993759,1.0,
CBWD6,-0.45771458745002747,-0.08643560856580734,1.0,
PSMD9,-0.32602304220199585,-0.08648545295000076,1.0,
CROCCP2,-0.34920763969421387,-0.0865851491689682,1.0,
MMAA,-0.6299198865890503,-0.08663499355316162,1.0,
NUDT19,-0.2581697106361389,-0.08673468977212906,1.0,
SNHG19,-0.2894119322299957,-0.08673468977212906,1.0,
IFNLR1,-0.3184589743614197,-0.08673468977212906,1.0,
AC015971.1,-0.3286139965057373,-0.08678454160690308,1.0,
ZNF436,-0.2685771584510803,-0.08688423782587051,1.0,
AL138720.1,-0.4964244067668915,-0.08718331903219223,1.0,
AC025181.1,-0.5868166089057922,-0.08728301525115967,1.0,
AC015813.6,-0.7151206135749817,-0.0873827114701271,1.0,
RPP40,-0.4544636011123657,-0.08748240768909454,1.0,
PAIP2B,-0.7056657671928406,-0.08748240768909454,1.0,
AC004656.1,-0.3338606357574463,-0.0876319482922554,1.0,
C11orf49,-0.18404650688171387,-0.08768179267644882,1.0,
HAUS3,-0.4997571110725403,-0.08783134073019028,1.0,
NSUN2,-0.249876007437706,-0.08783134073019028,1.0,
PIP5K1A,-0.08896224200725555,-0.08857905119657516,1.0,
NT5C3AP1,-0.7409358620643616,-0.08887813240289688,1.0,
AC008115.3,-1.1136425733566284,-0.08887813240289688,1.0,
AEN,-0.1915556788444519,-0.08912736922502518,1.0,
HEXDC,-0.21291421353816986,-0.08942645788192749,1.0,
ZNF674-AS1,-0.14220653474330902,-0.08962585031986237,1.0,
IVD,-0.3124147057533264,-0.09012432396411896,1.0,
NNMT,-1.0215579271316528,-0.09017416834831238,1.0,
EEF1D,0.030269932001829147,-0.0902240201830864,1.0,
ACAD10,-0.4741288423538208,-0.09052310138940811,1.0,
CLSTN3,-0.03521822392940521,-0.09052310138940811,1.0,
AC073130.3,-0.18310362100601196,-0.09072249382734299,1.0,
PTPN2P2,-0.3767041862010956,-0.09082219004631042,1.0,
PPP1R3D,-0.5237362384796143,-0.09082219004631042,1.0,
SFXN2,-0.3418523073196411,-0.09092188626527786,1.0,
TMEM201,-0.2763049006462097,-0.09092188626527786,1.0,
TRAPPC6A,-0.10930889844894409,-0.09097173064947128,1.0,
FANCC,-0.2255597561597824,-0.0910215750336647,1.0,
RPP38,-0.4126030206680298,-0.0910215750336647,1.0,
CRTC1,-0.42845621705055237,-0.09117112308740616,1.0,
HDAC11,-0.4755339026451111,-0.09142035990953445,1.0,
ZDHHC20P4,-0.38333457708358765,-0.09142035990953445,1.0,
ATP5L2,-0.4214639663696289,-0.09152005612850189,1.0,
CDC26,-0.5457622408866882,-0.09191883355379105,1.0,
AKT1S1,-0.20125171542167664,-0.09201852977275848,1.0,
CLCN7,-0.45124247670173645,-0.09211822599172592,1.0,
ZFP62,-0.2519330084323883,-0.09211822599172592,1.0,
FCGR1CP,-0.6237378716468811,-0.09221792221069336,1.0,
AC098614.1,-0.2072208672761917,-0.0923176109790802,1.0,
AC131097.3,-0.9095054864883423,-0.09241730719804764,1.0,
HPSE,-0.30437761545181274,-0.09241730719804764,1.0,
RNVU1-7,-0.5345870852470398,-0.09241730719804764,1.0,
ADPRM,-0.8524219393730164,-0.09241730719804764,1.0,
SMG1P3,-0.4217762053012848,-0.09251700341701508,1.0,
CR2,-1.71405827999115,-0.09261669963598251,1.0,
AC022382.1,-1.5742310285568237,-0.09261669963598251,1.0,
IGKJ4,-1.846085786819458,-0.09261669963598251,1.0,
AF131216.4,-1.9315060377120972,-0.09261669963598251,1.0,
AANAT,-1.9700181484222412,-0.09261669963598251,1.0,
RGPD2,-1.7529892921447754,-0.09261669963598251,1.0,
AC100771.1,-0.8040552139282227,-0.09261669963598251,1.0,
AC118553.2,-1.5923972129821777,-0.09261669963598251,1.0,
CSTF3-AS1,-1.5946016311645508,-0.09261669963598251,1.0,
PCSK6,-1.1742311716079712,-0.09261669963598251,1.0,
AL162430.1,-1.6397055387496948,-0.09261669963598251,1.0,
RGS6,-1.7328615188598633,-0.09261669963598251,1.0,
AC073063.1,-1.5952540636062622,-0.09261669963598251,1.0,
RTP5,-1.5969552993774414,-0.09261669963598251,1.0,
GLIDR,-1.4682965278625488,-0.09261669963598251,1.0,
SLIT2,-1.810180902481079,-0.09261669963598251,1.0,
AP001046.1,-1.864532232284546,-0.09261669963598251,1.0,
SPATA20P1,-2.0267741680145264,-0.09261669963598251,1.0,
AL391280.1,-1.7724827527999878,-0.09261669963598251,1.0,
UBE2E1-AS1,-1.8173907995224,-0.09261669963598251,1.0,
SMG1P5,-1.6001994609832764,-0.09261669963598251,1.0,
AC005921.3,-0.17993828654289246,-0.09261669963598251,1.0,
KNDC1,-1.7268357276916504,-0.09261669963598251,1.0,
CYP2J2,-0.7104623913764954,-0.09261669963598251,1.0,
RPL3P9,-1.7415897846221924,-0.09261669963598251,1.0,
BCDIN3D-AS1,-1.4120651483535767,-0.09261669963598251,1.0,
Z97200.1,0.15633714199066162,-0.09261669963598251,1.0,
TMEM9B-AS1,-1.0883026123046875,-0.09261669963598251,1.0,
CEMIP,-1.3159512281417847,-0.09261669963598251,1.0,
PMFBP1,-1.1087692975997925,-0.09261669963598251,1.0,
PKD1L3,-1.2401440143585205,-0.09261669963598251,1.0,
GDF7,-1.326378583908081,-0.09261669963598251,1.0,
IQCK,-1.827366590499878,-0.09271639585494995,1.0,
AP005329.2,-1.9396703243255615,-0.09271639585494995,1.0,
SSPO,-2.1859967708587646,-0.09271639585494995,1.0,
C1QL1,-2.3145480155944824,-0.09271639585494995,1.0,
AP003393.1,-1.9317024946212769,-0.09271639585494995,1.0,
ZBED6,-2.186913251876831,-0.09271639585494995,1.0,
LINC02081,-2.875308036804199,-0.09271639585494995,1.0,
SCHIP1,-2.3768651485443115,-0.09271639585494995,1.0,
EIF1P7,-2.0901830196380615,-0.09271639585494995,1.0,
DNAH6,-3.102102756500244,-0.09271639585494995,1.0,
AC092747.2,-3.1695926189422607,-0.09271639585494995,1.0,
AC010306.1,-2.0115396976470947,-0.09271639585494995,1.0,
AL442663.3,-1.6874347925186157,-0.09271639585494995,1.0,
KALRN,-2.1168627738952637,-0.09271639585494995,1.0,
TOMM20P2,-3.3055129051208496,-0.09271639585494995,1.0,
AP002490.1,-3.239431619644165,-0.09271639585494995,1.0,
AL035420.2,-1.8470864295959473,-0.09271639585494995,1.0,
FSD1,-2.401467800140381,-0.09271639585494995,1.0,
DDAH1,-2.4506070613861084,-0.09271639585494995,1.0,
TRIM60P18,-2.322744846343994,-0.09271639585494995,1.0,
TNFRSF10A-AS1,-2.4449965953826904,-0.09271639585494995,1.0,
GCM1,-2.029189348220825,-0.09271639585494995,1.0,
TMEM161BP1,-2.13198184967041,-0.09271639585494995,1.0,
GPR173,-2.246507406234741,-0.09271639585494995,1.0,
AC100812.1,-1.8778709173202515,-0.09271639585494995,1.0,
THSD4,-2.2025997638702393,-0.09271639585494995,1.0,
AC092953.1,-1.9775059223175049,-0.09271639585494995,1.0,
AC021224.1,-1.9059572219848633,-0.09271639585494995,1.0,
PTCH1,-2.0562353134155273,-0.09271639585494995,1.0,
MALRD1,-2.0851821899414062,-0.09271639585494995,1.0,
LINC01415,-1.8851284980773926,-0.09271639585494995,1.0,
AL160279.1,-2.0434439182281494,-0.09271639585494995,1.0,
LDHAP5,-2.205756664276123,-0.09271639585494995,1.0,
TICRR,-1.9105786085128784,-0.09271639585494995,1.0,
ZNF572,-2.5331499576568604,-0.09271639585494995,1.0,
AL807752.1,-1.7320581674575806,-0.09271639585494995,1.0,
FITM1,-2.27215313911438,-0.09271639585494995,1.0,
THBS4,-2.228898286819458,-0.09271639585494995,1.0,
AC012676.3,-2.2254202365875244,-0.09271639585494995,1.0,
OXT,-2.2388405799865723,-0.09271639585494995,1.0,
IBA57-AS1,-2.4719977378845215,-0.09271639585494995,1.0,
RPL23AP57,-2.089879035949707,-0.09271639585494995,1.0,
AC135506.1,-2.1024131774902344,-0.09271639585494995,1.0,
AL691432.1,-2.273294448852539,-0.09271639585494995,1.0,
AC010186.1,-2.1584529876708984,-0.09271639585494995,1.0,
SCN7A,-2.2476296424865723,-0.09271639585494995,1.0,
WDR97,-2.2923340797424316,-0.09271639585494995,1.0,
PCBP3,-3.0472564697265625,-0.09271639585494995,1.0,
DPYD-IT1,-3.559176445007324,-0.09281609207391739,1.0,
AC068446.1,-2.6645421981811523,-0.09281609207391739,1.0,
MTRNR2L1,-2.3115081787109375,-0.09281609207391739,1.0,
AL353705.1,-2.61352801322937,-0.09281609207391739,1.0,
ZNF408,-2.375826358795166,-0.09281609207391739,1.0,
STX16-NPEPL1,-3.12113881111145,-0.09281609207391739,1.0,
AC104078.1,-2.4484879970550537,-0.09281609207391739,1.0,
AP001257.1,-3.29959774017334,-0.09281609207391739,1.0,
TSC22D1-AS1,-2.6202855110168457,-0.09281609207391739,1.0,
RPL7AP34,-3.274580955505371,-0.09281609207391739,1.0,
NUP62CL,-2.722612142562866,-0.09281609207391739,1.0,
APOOP4,-2.8563199043273926,-0.09281609207391739,1.0,
B3GALT2,-2.5183072090148926,-0.09281609207391739,1.0,
IFITM4P,-2.3730709552764893,-0.09281609207391739,1.0,
RFPL4AL1,-2.605455160140991,-0.09281609207391739,1.0,
AC006028.1,-3.4658827781677246,-0.09281609207391739,1.0,
SLC14A1,-2.8448081016540527,-0.09281609207391739,1.0,
ATP6V1G2,-3.288147211074829,-0.09281609207391739,1.0,
AC002310.6,-3.2313685417175293,-0.09281609207391739,1.0,
NEK10,-2.2901692390441895,-0.09281609207391739,1.0,
AL117336.3,-3.3723270893096924,-0.09281609207391739,1.0,
AC010301.1,-3.1744954586029053,-0.09281609207391739,1.0,
MAP2K4P1,-3.3120758533477783,-0.09281609207391739,1.0,
RNU6-196P,-3.088914155960083,-0.09281609207391739,1.0,
RORA-AS1,-3.1061480045318604,-0.09281609207391739,1.0,
FNTAP2,-3.0060982704162598,-0.09281609207391739,1.0,
P4HA3,-3.072153329849243,-0.09281609207391739,1.0,
FBXL14,-2.8809852600097656,-0.09281609207391739,1.0,
AC012170.2,-2.9329984188079834,-0.09281609207391739,1.0,
EYS,-3.028698444366455,-0.09281609207391739,1.0,
MRPL53,-2.167318344116211,-0.09281609207391739,1.0,
Z82244.2,-2.8435373306274414,-0.09281609207391739,1.0,
AC025682.1,-3.0173873901367188,-0.09281609207391739,1.0,
VPREB3,-3.684481143951416,-0.09281609207391739,1.0,
AC108134.1,-2.425311326980591,-0.09281609207391739,1.0,
LANCL3,-3.1982407569885254,-0.09281609207391739,1.0,
GZMK,-3.245558977127075,-0.09281609207391739,1.0,
PCSK4,-2.9069325923919678,-0.09281609207391739,1.0,
CALCR,-3.3549091815948486,-0.09281609207391739,1.0,
AC125238.2,-3.05247163772583,-0.09281609207391739,1.0,
