gene,log2FC,score,pval_adj,loso_robustness
NCK1,0.20674468576908112,0.20912128686904907,1.0,
FAM78A,0.1767752766609192,0.20879052579402924,1.0,
BTF3L4,0.25062131881713867,0.2084597647190094,1.0,
NPC2,0.28472715616226196,0.20829439163208008,1.0,
CSNK2A2,0.24243883788585663,0.20821170508861542,1.0,
DDOST,0.3175216019153595,0.20796363055706024,1.0,
SCAF4,0.24485506117343903,0.2076328694820404,1.0,
RNF20,0.25572988390922546,0.20746749639511108,1.0,
PAWR,0.19739258289337158,0.2072194367647171,1.0,
INPP5F,0.25352558493614197,0.20713673532009125,1.0,
GABPB1,0.22670654952526093,0.2068059891462326,1.0,
PRPF19,0.24219910800457,0.2068059891462326,1.0,
FBXO9,0.1772502064704895,0.20473875105381012,1.0,
FAF1,0.08413942158222198,0.20432530343532562,1.0,
FAM91A1,0.23927408456802368,0.2039945423603058,1.0,
TIPRL,0.26276737451553345,0.2035810947418213,1.0,
TAF4B,0.1850479394197464,0.2031676471233368,1.0,
OXCT1,0.15638940036296844,0.20267151296138763,1.0,
SF3B5,0.19920341670513153,0.20267151296138763,1.0,
TRMT6,0.12408993393182755,0.2025061398744583,1.0,
AL353678.1,0.2398090362548828,0.20242345333099365,1.0,
ZNF451,0.22087013721466064,0.20151387155056,1.0,
UBR1,0.21677742898464203,0.20085234940052032,1.0,
CSF2RB,0.22053399682044983,0.20035621523857117,1.0,
DCAF11,0.2408875823020935,0.20010815560817719,1.0,
AIM2,0.090924471616745,0.1992812603712082,1.0,
WRNIP1,0.1935351938009262,0.19919855892658234,1.0,
EFCAB14,0.10632549971342087,0.19853705167770386,1.0,
GPATCH1,0.06309976428747177,0.19828897714614868,1.0,
ARL8B,0.15872085094451904,0.19812360405921936,1.0,
TLE1,0.16091923415660858,0.1980409175157547,1.0,
TCF4,0.03142842277884483,0.19771015644073486,1.0,
ECD,0.20148150622844696,0.19754478335380554,1.0,
VASH1,23.540496826171875,0.19613906741142273,1.0,
RPL21P120,23.606569290161133,0.19613906741142273,1.0,
AC079630.1,23.577177047729492,0.19613906741142273,1.0,
AC008014.1,23.75006103515625,0.19613906741142273,1.0,
LINC02362,23.18886947631836,0.19613906741142273,1.0,
SNORD13E,23.465627670288086,0.19613906741142273,1.0,
CAPN14,23.958637237548828,0.19613906741142273,1.0,
RPL12P13,23.4566650390625,0.19613906741142273,1.0,
SCAMP5,23.735740661621094,0.19613906741142273,1.0,
MIR3945HG,23.425724029541016,0.19613906741142273,1.0,
TRPV1,23.692893981933594,0.19613906741142273,1.0,
PROB1,24.015501022338867,0.19613906741142273,1.0,
FAM174B,23.853473663330078,0.19613906741142273,1.0,
SNX7,23.977218627929688,0.19613906741142273,1.0,
CA13,23.520593643188477,0.19613906741142273,1.0,
TACSTD2,23.940662384033203,0.19613906741142273,1.0,
GAPDHP35,23.52136993408203,0.19613906741142273,1.0,
PRELID1P1,23.710962295532227,0.19613906741142273,1.0,
IFNG-AS1,23.833852767944336,0.19613906741142273,1.0,
TMEM91,23.52141761779785,0.19613906741142273,1.0,
TSPAN2,23.620088577270508,0.19613906741142273,1.0,
NR2F6,23.797182083129883,0.19613906741142273,1.0,
AL031595.3,23.657981872558594,0.19613906741142273,1.0,
HMSD,23.415538787841797,0.19613906741142273,1.0,
ARL17A,23.51798439025879,0.19613906741142273,1.0,
PPARGC1B,23.948028564453125,0.19613906741142273,1.0,
KIF27,23.934537887573242,0.19613906741142273,1.0,
HSPE1P6,23.791980743408203,0.19613906741142273,1.0,
AP002851.1,23.275527954101562,0.19613906741142273,1.0,
BX322639.1,23.83699607849121,0.19613906741142273,1.0,
IL1R2,23.42817497253418,0.19613906741142273,1.0,
C5orf34,23.398256301879883,0.19613906741142273,1.0,
ADAMTS1,23.633569717407227,0.19613906741142273,1.0,
ARMC2,23.827617645263672,0.19613906741142273,1.0,
ITCH,0.2916129231452942,0.19589099287986755,1.0,
NFYC,0.24495311081409454,0.19589099287986755,1.0,
CCT3,0.2363414764404297,0.19514678418636322,1.0,
SULT1A1,4.002542018890381,0.19489872455596924,1.0,
ARNTL2,3.0589096546173096,0.19489872455596924,1.0,
YWHAZP4,3.08189058303833,0.19489872455596924,1.0,
AL450344.3,2.6628527641296387,0.19489872455596924,1.0,
ZNF208,2.8203132152557373,0.19489872455596924,1.0,
AC093227.1,2.740218162536621,0.19489872455596924,1.0,
LCN8,2.8572633266448975,0.19489872455596924,1.0,
POLR3G,2.6055994033813477,0.19489872455596924,1.0,
AC008115.3,2.935831308364868,0.19489872455596924,1.0,
AL158850.1,2.7630209922790527,0.19473333656787872,1.0,
SPAG16,2.595510244369507,0.19473333656787872,1.0,
MAN2A2,2.678722381591797,0.19473333656787872,1.0,
U62631.1,2.670607566833496,0.19473333656787872,1.0,
PARPBP,2.7471871376037598,0.19473333656787872,1.0,
AC017104.1,2.563485860824585,0.19473333656787872,1.0,
ARHGAP6,2.726409673690796,0.19473333656787872,1.0,
ZNF764,2.3613674640655518,0.1945679634809494,1.0,
HAPLN3,2.4746792316436768,0.1945679634809494,1.0,
CASZ1,2.319427490234375,0.1945679634809494,1.0,
PKP4,2.2741243839263916,0.1945679634809494,1.0,
ENPP2,2.2575199604034424,0.19440259039402008,1.0,
RHEBL1,2.3573131561279297,0.19440259039402008,1.0,
SCOC-AS1,2.272852897644043,0.19440259039402008,1.0,
KIAA1841,2.0296313762664795,0.19440259039402008,1.0,
EEF1DP1,0.16524164378643036,0.19431990385055542,1.0,
AL080317.1,2.1232402324676514,0.19423720240592957,1.0,
FDXR,2.071139335632324,0.19423720240592957,1.0,
TTC24,2.147301435470581,0.19423720240592957,1.0,
KCTD6,2.1490912437438965,0.19423720240592957,1.0,
EIF5A2,2.051506280899048,0.19423720240592957,1.0,
OPRL1,1.640210509300232,0.19407182931900024,1.0,
SOX7,1.9878004789352417,0.19407182931900024,1.0,
FPGT,1.6434515714645386,0.19407182931900024,1.0,
AL121871.1,1.7552495002746582,0.19407182931900024,1.0,
COPS2,0.4400348961353302,0.19398914277553558,1.0,
CAV1,2.2709949016571045,0.19382375478744507,1.0,
TMA16P2,2.0618269443511963,0.19382375478744507,1.0,
NAGA,2.3545963764190674,0.19365838170051575,1.0,
IPO11,1.8616403341293335,0.19365838170051575,1.0,
LINC00539,2.195139169692993,0.19349300861358643,1.0,
AP000568.1,1.766035795211792,0.19349300861358643,1.0,
TIAM1,1.9930990934371948,0.19349300861358643,1.0,
EPB41L4A,2.180680990219116,0.1933276206254959,1.0,
CSTF2,1.828834056854248,0.1931622475385666,1.0,
PSPHP1,1.7741667032241821,0.1931622475385666,1.0,
LINC00672,1.8451759815216064,0.1931622475385666,1.0,
LSS,1.7441129684448242,0.1931622475385666,1.0,
PIGU,1.5769572257995605,0.1931622475385666,1.0,
CD274,1.641876459121704,0.19299687445163727,1.0,
FAM50B,1.6212347745895386,0.19299687445163727,1.0,
CXCL13,2.0878684520721436,0.1929141730070114,1.0,
ORMDL2,1.6569323539733887,0.19283148646354675,1.0,
ERP27,1.2881070375442505,0.19283148646354675,1.0,
SLC2A13,1.583295226097107,0.19283148646354675,1.0,
FAM221A,1.5560046434402466,0.19283148646354675,1.0,
SLC31A1,1.4652910232543945,0.19266611337661743,1.0,
MRPL51,0.17611874639987946,0.19258342683315277,1.0,
MVB12A,2.0423500537872314,0.19258342683315277,1.0,
TGFB3,1.508531928062439,0.19250072538852692,1.0,
NIFK-AS1,1.3564342260360718,0.19250072538852692,1.0,
FAM104B,2.0434889793395996,0.19241803884506226,1.0,
FAM227B,1.3069554567337036,0.1923353523015976,1.0,
AL354707.1,1.2480744123458862,0.1923353523015976,1.0,
BUB1,1.753163456916809,0.19225266575813293,1.0,
GMDS,1.977129340171814,0.19225266575813293,1.0,
AC018647.2,1.353131890296936,0.19216997921466827,1.0,
USMG5P1,1.0162136554718018,0.19200459122657776,1.0,
GAPVD1,0.17180505394935608,0.1919219046831131,1.0,
AC114490.1,1.1537728309631348,0.19183921813964844,1.0,
SAP30,1.507009744644165,0.19175653159618378,1.0,
LDLRAP1,1.5309418439865112,0.19175653159618378,1.0,
CENPM,1.6360938549041748,0.19175653159618378,1.0,
HIRIP3,1.5561823844909668,0.19175653159618378,1.0,
COG8,1.5703872442245483,0.19175653159618378,1.0,
NRP2,1.2266557216644287,0.19159114360809326,1.0,
CCR2,1.296614408493042,0.19159114360809326,1.0,
PDCD4-AS1,1.786732792854309,0.1915084570646286,1.0,
SLCO5A1,1.3340619802474976,0.19142577052116394,1.0,
FOXRED1,1.2420858144760132,0.19142577052116394,1.0,
SLC4A8,1.0828322172164917,0.19142577052116394,1.0,
KIAA0556,1.0914784669876099,0.19126039743423462,1.0,
AMER1,1.4551124572753906,0.19117769598960876,1.0,
NINJ2,1.189950704574585,0.1910950094461441,1.0,
IFT27,0.9514139890670776,0.1910950094461441,1.0,
ILDR1,1.3075538873672485,0.19101232290267944,1.0,
DYNC1I2P1,1.3617792129516602,0.19084694981575012,1.0,
LSM11,0.9818779826164246,0.19076426327228546,1.0,
RPL39P3,0.06886645406484604,0.19076426327228546,1.0,
CD1D,1.1076353788375854,0.19076426327228546,1.0,
RPL32P1,1.2105419635772705,0.1906815618276596,1.0,
AC027559.1,1.1975435018539429,0.19051618874073029,1.0,
ZNF717,0.7225905060768127,0.19043350219726562,1.0,
AP003774.4,0.7631285786628723,0.19043350219726562,1.0,
IMP4,0.10385597497224808,0.19035081565380096,1.0,
PRR34-AS1,1.3177343606948853,0.1902681142091751,1.0,
CNNM3,1.1146994829177856,0.19018542766571045,1.0,
PPP2R5C,0.07313966006040573,0.19018542766571045,1.0,
NOTCH4,1.2258360385894775,0.18993736803531647,1.0,
TRIT1,1.0166988372802734,0.1896892935037613,1.0,
EIF3EP1,1.091776728630066,0.18960660696029663,1.0,
C21orf59,1.0699082612991333,0.18960660696029663,1.0,
TTLL3,0.9282775521278381,0.18952392041683197,1.0,
AC025569.1,1.1281553506851196,0.1894412338733673,1.0,
BBS10,0.8729342222213745,0.18935853242874146,1.0,
RABL2A,0.6358704566955566,0.1890277862548828,1.0,
GLMN,0.8027359247207642,0.1890277862548828,1.0,
PHACTR4,0.18867386877536774,0.18894508481025696,1.0,
FRYL,0.175994873046875,0.1888623982667923,1.0,
UBL4A,0.7211099863052368,0.1888623982667923,1.0,
FAM174A,0.7440091371536255,0.1888623982667923,1.0,
KCNN3,0.6770194172859192,0.18869702517986298,1.0,
COX7CP1,0.991287350654602,0.18861433863639832,1.0,
APOPT1,1.0045677423477173,0.18861433863639832,1.0,
WDR92,0.9885503649711609,0.18861433863639832,1.0,
MBTPS2,0.7925122976303101,0.18861433863639832,1.0,
EIF2B3,1.2466800212860107,0.18861433863639832,1.0,
PLEKHG7,0.9794876575469971,0.18853163719177246,1.0,
LMO7,1.0426446199417114,0.1884489506483078,1.0,
SCCPDH,0.9017943739891052,0.18836626410484314,1.0,
AVEN,0.7407830953598022,0.18828357756137848,1.0,
GON7,1.0797138214111328,0.18828357756137848,1.0,
C1orf123,0.8888843059539795,0.18828357756137848,1.0,
WDSUB1,1.0683199167251587,0.18820089101791382,1.0,
FAM160A2,1.0612722635269165,0.18820089101791382,1.0,
MAPKAPK3,0.9892457723617554,0.18820089101791382,1.0,
MRFAP1,0.1395794302225113,0.1880355030298233,1.0,
DPF2,0.5901743173599243,0.1880355030298233,1.0,
MACF1,0.05113719403743744,0.18795281648635864,1.0,
TOR2A,0.7938618063926697,0.18795281648635864,1.0,
LSM12P1,0.7440903186798096,0.18787012994289398,1.0,
MTHFSD,0.7312775254249573,0.18778744339942932,1.0,
PALB2,0.7253361344337463,0.18778744339942932,1.0,
ADAL,0.7483466267585754,0.18778744339942932,1.0,
GIN1,0.6698846220970154,0.18778744339942932,1.0,
DCAF4,0.8899807333946228,0.18770475685596466,1.0,
AC068775.1,0.9157660603523254,0.18770475685596466,1.0,
CETN2,1.122959017753601,0.18770475685596466,1.0,
SVBP,0.8575137853622437,0.18770475685596466,1.0,
RIC8B,1.0166409015655518,0.1876220554113388,1.0,
MBTPS1,0.19238963723182678,0.18753936886787415,1.0,
ZNF587B,0.7910875678062439,0.18753936886787415,1.0,
ARL10,0.7982587814331055,0.18737399578094482,1.0,
SLC15A2,0.8347045183181763,0.18737399578094482,1.0,
DHRS9,0.840589702129364,0.18737399578094482,1.0,
NUP43,0.8257434368133545,0.18729130923748016,1.0,
XKR6,0.8930188417434692,0.18729130923748016,1.0,
TIMM8A,0.7906553745269775,0.18729130923748016,1.0,
AMBRA1,0.8124269247055054,0.1872086226940155,1.0,
ZNF71,0.8696495890617371,0.18712592124938965,1.0,
UQCC2,1.1052318811416626,0.18712592124938965,1.0,
GFER,0.7939289808273315,0.18687786161899567,1.0,
AC107884.1,0.7149417400360107,0.18687786161899567,1.0,
GK,0.5836308002471924,0.186795175075531,1.0,
TBCEL,0.7525812387466431,0.18671247363090515,1.0,
MTRF1L,0.6722269058227539,0.18671247363090515,1.0,
PPP1R13B,0.7520697712898254,0.18654710054397583,1.0,
ZNF544,0.6807217001914978,0.18654710054397583,1.0,
TMEM99,0.5487254858016968,0.18646441400051117,1.0,
BAK1,0.8823388814926147,0.1863817274570465,1.0,
PLEKHM3,0.7838029265403748,0.1863817274570465,1.0,
EMG1,0.8954798579216003,0.18605096638202667,1.0,
KEAP1,0.7686297297477722,0.185968279838562,1.0,
PRPF18,0.6622917652130127,0.18588559329509735,1.0,
QDPR,0.7547882795333862,0.18588559329509735,1.0,
RNF26,0.6932597756385803,0.18572020530700684,1.0,
CBR1,0.5908945202827454,0.18572020530700684,1.0,
AC009245.1,0.7127708792686462,0.18563751876354218,1.0,
ERMP1,0.5888909697532654,0.18555483222007751,1.0,
GSTM4,0.6830500364303589,0.18555483222007751,1.0,
TMEM11,0.4765150547027588,0.18555483222007751,1.0,
LMTK2,0.7442496418952942,0.18547214567661285,1.0,
TTC32,0.47434285283088684,0.185389444231987,1.0,
AL139095.2,0.6285508275032043,0.185389444231987,1.0,
MRFAP1L1,0.14427326619625092,0.18530675768852234,1.0,
DDIT3,0.7885190844535828,0.18530675768852234,1.0,
BOLA3,0.8362579345703125,0.18514138460159302,1.0,
CRAMP1,0.5694843530654907,0.18505869805812836,1.0,
VAT1,0.6720647811889648,0.18505869805812836,1.0,
FAM89A,0.5455465316772461,0.1849759966135025,1.0,
SMDT1,0.07122720777988434,0.18489331007003784,1.0,
TMTC4,0.819572389125824,0.18489331007003784,1.0,
LARGE1,0.5364981889724731,0.18472793698310852,1.0,
RAB11FIP3,0.7194639444351196,0.1845625638961792,1.0,
SERBP1P1,0.7486085295677185,0.1845625638961792,1.0,
SMIM8,0.5814234018325806,0.18447986245155334,1.0,
SELPLG,0.3404489755630493,0.18431448936462402,1.0,
RMI1,0.6217881441116333,0.18423180282115936,1.0,
SIGLEC10,0.18972374498844147,0.18423180282115936,1.0,
PHTF1,0.7097486257553101,0.18423180282115936,1.0,
AGAP6,0.5081596374511719,0.1841491162776947,1.0,
SNAPC5,0.5495125651359558,0.1839837282896042,1.0,
AASDHPPT,0.0437522791326046,0.18365296721458435,1.0,
HLA-DPB2,0.4458566904067993,0.18365296721458435,1.0,
CDIPT,0.5263369083404541,0.1835702806711197,1.0,
WRN,0.6170499324798584,0.1835702806711197,1.0,
PDIK1L,0.4949307143688202,0.18348759412765503,1.0,
TBC1D4,0.6222091913223267,0.1833222210407257,1.0,
SPART,0.6661104559898376,0.1831568330526352,1.0,
MTMR4,0.083340123295784,0.18299145996570587,1.0,
AFG3L1P,0.5562350153923035,0.18282608687877655,1.0,
RPGR,0.4868370294570923,0.18282608687877655,1.0,
JKAMP,0.5839453935623169,0.18266069889068604,1.0,
SLC25A13,0.6353442668914795,0.18266069889068604,1.0,
TBRG4,0.5209189057350159,0.18257801234722137,1.0,
CHCHD4,0.6048314571380615,0.1824953258037567,1.0,
IFNLR1,0.6961017847061157,0.1824953258037567,1.0,
APTX,0.4619407653808594,0.18241263926029205,1.0,
EEF1AKMT2,0.37407124042510986,0.18208187818527222,1.0,
C6orf120,0.4896989166736603,0.18208187818527222,1.0,
FLOT2,0.23509661853313446,0.18208187818527222,1.0,
TMCO4,0.6330822110176086,0.18175111711025238,1.0,
THYN1,0.7129936218261719,0.18166843056678772,1.0,
CCAR2,0.4082286059856415,0.18158574402332306,1.0,
KLHL42,0.5169435143470764,0.1815030574798584,1.0,
RNF185,0.5410425066947937,0.18142035603523254,1.0,
MOSPD2,0.6381082534790039,0.18142035603523254,1.0,
PGM2L1,0.5327936410903931,0.18142035603523254,1.0,
SLC35A4,0.5704882740974426,0.18133766949176788,1.0,
ELMOD3,0.47203049063682556,0.18133766949176788,1.0,
HADHA,0.08402137458324432,0.18125498294830322,1.0,
CR1,0.22677920758724213,0.1810896098613739,1.0,
TRIM21,0.5103394389152527,0.18084153532981873,1.0,
ATP2B1-AS1,0.46508559584617615,0.18084153532981873,1.0,
LIN52,0.010566105134785175,0.18084153532981873,1.0,
ZNF398,0.46552735567092896,0.18059347569942474,1.0,
CCT5,-0.013667403720319271,0.18059347569942474,1.0,
USP45,0.4747087359428406,0.18042808771133423,1.0,
DPY19L1,0.46129629015922546,0.18042808771133423,1.0,
VPS16,0.5569925904273987,0.18034540116786957,1.0,
MASTL,0.4642154276371002,0.1800973266363144,1.0,
GAB2,0.6258919835090637,0.1800973266363144,1.0,
RHEB,0.5139228701591492,0.1800973266363144,1.0,
SMG5,0.509419858455658,0.17960119247436523,1.0,
ZBTB6,0.5006220936775208,0.17960119247436523,1.0,
FGD4,0.27651238441467285,0.17951850593090057,1.0,
KCNN4,0.5437887907028198,0.1794358193874359,1.0,
SEC24D,0.44274717569351196,0.1794358193874359,1.0,
IFIT5,0.5720190405845642,0.17935313284397125,1.0,
ZNF226,0.553814709186554,0.17935313284397125,1.0,
KCTD10,0.4183882474899292,0.1792704463005066,1.0,
DNTTIP2,0.09074486047029495,0.17910505831241608,1.0,
UQCRBP1,0.5141557455062866,0.17893968522548676,1.0,
TTYH3,0.44411414861679077,0.17877431213855743,1.0,
MAGEH1,0.4081670641899109,0.17860892415046692,1.0,
TRAPPC2,0.43717995285987854,0.17836086452007294,1.0,
CYSTM1,0.29928672313690186,0.17819547653198242,1.0,
ZNF445,0.2970348000526428,0.17745128273963928,1.0,
C18orf21,0.4604138433933258,0.17745128273963928,1.0,
ANKIB1,0.3103061318397522,0.17745128273963928,1.0,
BEX2,0.23105046153068542,0.17728589475154877,1.0,
RP2,0.4015124440193176,0.17728589475154877,1.0,
CBR4,0.23286586999893188,0.1772032082080841,1.0,
TCEANC2,0.36118006706237793,0.17695513367652893,1.0,
MANEA,0.41663962602615356,0.17687244713306427,1.0,
TMED8,0.18892963230609894,0.1763763129711151,1.0,
RPL32P3,0.03299662843346596,0.1763763129711151,1.0,
MBIP,0.12573812901973724,0.17604555189609528,1.0,
ZNF101,0.25889551639556885,0.17596286535263062,1.0,
RIOK2,0.34014636278152466,0.17588017880916595,1.0,
UBFD1,0.32440441846847534,0.17588017880916595,1.0,
VRK1,0.3609749376773834,0.17563210427761078,1.0,
SAMD9,0.07401556521654129,0.17530135810375214,1.0,
SNAPIN,0.39606499671936035,0.17521867156028748,1.0,
TSEN15,0.420574426651001,0.17505328357219696,1.0,
MRPL20,0.31158769130706787,0.1745571494102478,1.0,
FH,0.431927889585495,0.17447446286678314,1.0,
DR1,0.17138683795928955,0.17447446286678314,1.0,
IPO5,0.13219000399112701,0.17439177632331848,1.0,
FLOT1,0.3848719596862793,0.17430907487869263,1.0,
KLHL2,0.35276666283607483,0.1741437017917633,1.0,
TOGARAM1,0.16852277517318726,0.17389564216136932,1.0,
CCL28,0.24952831864356995,0.17381294071674347,1.0,
AL353763.2,0.15982086956501007,0.1737302541732788,1.0,
AC005154.1,0.3150397539138794,0.17348219454288483,1.0,
NUTM2B-AS1,0.3529406487941742,0.17348219454288483,1.0,
ZFP82,0.05915934219956398,0.1733168065547943,1.0,
TTC9C,0.43373218178749084,0.1733168065547943,1.0,
UBE2H,0.149395152926445,0.1733168065547943,1.0,
TMOD2,0.3345043361186981,0.17298604547977448,1.0,
FASTKD1,0.27729299664497375,0.17290335893630981,1.0,
ABT1,0.36601707339286804,0.1727379858493805,1.0,
KATNA1,0.404292494058609,0.17248991131782532,1.0,
RHOG,0.1276727169752121,0.17240722477436066,1.0,
BNIP3L,0.3176663815975189,0.17215916514396667,1.0,
CCDC93,0.3460167944431305,0.17215916514396667,1.0,
LRRC8B,0.3415573835372925,0.1719110906124115,1.0,
IBTK,0.2930762767791748,0.17166301608085632,1.0,
R3HDM2,0.06867172569036484,0.17133226990699768,1.0,
INTS2,0.2076469212770462,0.17100150883197784,1.0,
PHF23,0.30225247144699097,0.17091882228851318,1.0,
TNFSF12,0.3255328834056854,0.17091882228851318,1.0,
METTL2A,0.2056608498096466,0.17083613574504852,1.0,
WDR37,0.21894428133964539,0.17058806121349335,1.0,
IFITM3,0.34787261486053467,0.17042268812656403,1.0,
COMMD3,0.3767302334308624,0.17034000158309937,1.0,
CAND1,0.11626686155796051,0.17034000158309937,1.0,
ZNF592,0.32282888889312744,0.1702573001384735,1.0,
SAP18,0.03225232660770416,0.16992655396461487,1.0,
PPFIBP2,0.3492957651615143,0.169843852519989,1.0,
COG3,0.33617138862609863,0.169843852519989,1.0,
PDHA1,0.344150573015213,0.16976116597652435,1.0,
AC135050.6,0.24835480749607086,0.1696784794330597,1.0,
SLC25A32,0.3281346559524536,0.16951310634613037,1.0,
PSMB5,0.3248820900917053,0.1688515841960907,1.0,
MUT,0.12013088166713715,0.1688515841960907,1.0,
RDX,0.04043139889836311,0.16860352456569672,1.0,
MYO1E,0.3454056978225708,0.1684381365776062,1.0,
TESPA1,0.3289063274860382,0.16819007694721222,1.0,
IRF8,0.05024856701493263,0.16810737550258636,1.0,
FOS,0.002700729062780738,0.16810737550258636,1.0,
NUDT16L1,0.28603360056877136,0.16794200241565704,1.0,
TIMMDC1,0.36673328280448914,0.16785931587219238,1.0,
CARD8,0.18381531536579132,0.16769394278526306,1.0,
AC004847.1,0.2656182646751404,0.16744586825370789,1.0,
HDAC9,0.24597464501857758,0.16736318171024323,1.0,
WDFY4,0.23422646522521973,0.1671977937221527,1.0,
ABCD4,0.33948397636413574,0.1671977937221527,1.0,
MED6,0.2726147174835205,0.1670324206352234,1.0,
MED8,0.22795017063617706,0.16686704754829407,1.0,
PBX3,0.26272451877593994,0.16686704754829407,1.0,
CNR2,0.2550124526023865,0.1667843610048294,1.0,
CBWD2,0.24968431890010834,0.16645359992980957,1.0,
TCEAL4,0.270546555519104,0.1663709133863449,1.0,
RNF170,0.18696869909763336,0.1663709133863449,1.0,
DPAGT1,0.15743356943130493,0.16612283885478973,1.0,
NBDY,0.33778759837150574,0.16587476432323456,1.0,
ING4,0.21876470744609833,0.16562670469284058,1.0,
SNRPE,0.2921541631221771,0.1653786301612854,1.0,
YBEY,0.2686072289943695,0.16529594361782074,1.0,
CHTF8,0.25568291544914246,0.1649651825428009,1.0,
L3MBTL2,0.22914884984493256,0.16446904838085175,1.0,
SENP6,0.08506641536951065,0.16438636183738708,1.0,
CEBPZOS,0.2652827203273773,0.1641383022069931,1.0,
TCTA,0.2551315128803253,0.1635594666004181,1.0,
ACAP2,0.1577470898628235,0.16298064589500427,1.0,
AMPD3,0.26320475339889526,0.1628979593515396,1.0,
SH3KBP1,0.04679245501756668,0.16281527280807495,1.0,
