gene,log2FC,score,pval_adj,loso_robustness
AL139289.2,1.085827112197876,0.030727116391062737,1.0,
Z83847.1,1.3119821548461914,0.030727116391062737,1.0,
DDX18P4,1.1412967443466187,0.030727116391062737,1.0,
AP002026.1,1.3167883157730103,0.030727116391062737,1.0,
AP001885.1,2.014223337173462,0.030727116391062737,1.0,
PTPN20,1.2153414487838745,0.030727116391062737,1.0,
EIF1P7,0.989091157913208,0.030727116391062737,1.0,
SYCE1L,1.0447070598602295,0.030727116391062737,1.0,
AL358176.3,1.2819039821624756,0.030727116391062737,1.0,
CLBA1,1.2040354013442993,0.030727116391062737,1.0,
LINC01358,1.1709295511245728,0.030727116391062737,1.0,
REEP2,1.5582664012908936,0.030727116391062737,1.0,
ABLIM3,1.671013355255127,0.030727116391062737,1.0,
AC020612.1,1.182193398475647,0.030727116391062737,1.0,
TENM2,1.081990122795105,0.030727116391062737,1.0,
SRPK3,1.5527881383895874,0.030727116391062737,1.0,
AL008721.2,1.0541623830795288,0.030727116391062737,1.0,
EBF3,0.9803328514099121,0.030727116391062737,1.0,
DIRAS3,1.338248610496521,0.030727116391062737,1.0,
SLC15A3,1.2670925855636597,0.030727116391062737,1.0,
H1FX-AS1,1.1157282590866089,0.030727116391062737,1.0,
FENDRR,1.5261504650115967,0.030727116391062737,1.0,
COL11A2,1.6928691864013672,0.030727116391062737,1.0,
ANPEP,1.4268742799758911,0.030727116391062737,1.0,
C1orf61,0.8877245783805847,0.030727116391062737,1.0,
AC005229.1,1.0946667194366455,0.030727116391062737,1.0,
ARHGEF34P,1.274651288986206,0.030727116391062737,1.0,
SLC4A2,0.9574790000915527,0.030727116391062737,1.0,
AC005481.1,0.9720882177352905,0.030727116391062737,1.0,
TFPI,1.2211462259292603,0.030727116391062737,1.0,
AC092597.1,0.9586640000343323,0.030727116391062737,1.0,
PA2G4P1,1.1169191598892212,0.030727116391062737,1.0,
SMIM10L2A,0.788886547088623,0.030727116391062737,1.0,
GRK6P1,1.079085350036621,0.030727116391062737,1.0,
AC096751.1,1.1462434530258179,0.030727116391062737,1.0,
CALM1P1,0.8118905425071716,0.030727116391062737,1.0,
SEPT2P1,0.9694331288337708,0.030727116391062737,1.0,
AL132656.4,1.2062716484069824,0.030727116391062737,1.0,
AL031777.3,1.1240906715393066,0.030727116391062737,1.0,
AC010326.3,1.2968206405639648,0.030727116391062737,1.0,
AC008079.2,1.2466341257095337,0.030727116391062737,1.0,
AL365440.1,1.085851788520813,0.030727116391062737,1.0,
LTBP1,1.0408718585968018,0.030727116391062737,1.0,
AL031963.3,1.3102211952209473,0.030727116391062737,1.0,
AL008729.1,1.343595266342163,0.030727116391062737,1.0,
AP001619.1,1.1752830743789673,0.030727116391062737,1.0,
AKAP6,1.0178358554840088,0.030727116391062737,1.0,
LAMP5,1.171197533607483,0.030727116391062737,1.0,
PUSL1,0.9978113770484924,0.030727116391062737,1.0,
BX284668.6,0.8983874320983887,0.030727116391062737,1.0,
CNTFR,1.068650722503662,0.030727116391062737,1.0,
LPAR1,0.962206244468689,0.030727116391062737,1.0,
NLRP6,1.2145054340362549,0.030727116391062737,1.0,
AC006059.1,1.7888919115066528,0.030727116391062737,1.0,
NOXA1,1.205450177192688,0.030727116391062737,1.0,
AL356019.2,1.359006643295288,0.030727116391062737,1.0,
PHYHD1,0.9386081695556641,0.030727116391062737,1.0,
AL669831.5,1.321817398071289,0.030727116391062737,1.0,
AL627309.7,1.0201789140701294,0.030727116391062737,1.0,
LINC01759,1.3825243711471558,0.030727116391062737,1.0,
AL031587.6,-0.10322851687669754,0.030713491141796112,1.0,
IGLV2-18,1.0493812561035156,0.030713491141796112,1.0,
AL139423.1,0.3557431399822235,0.03069986402988434,1.0,
TTC34,-0.13013000786304474,0.03069986402988434,1.0,
AL138693.1,0.7429082989692688,0.03069986402988434,1.0,
KIF15,0.4258463978767395,0.03069986402988434,1.0,
RPL4P1,0.9786058068275452,0.03069986402988434,1.0,
LINC00562,1.020505666732788,0.03069986402988434,1.0,
AC006511.3,0.892405092716217,0.03069986402988434,1.0,
PTPN3,0.625083863735199,0.03069986402988434,1.0,
PRRX2,0.7912874221801758,0.03069986402988434,1.0,
PAPPA,0.07537625730037689,0.03069986402988434,1.0,
AC126389.1,0.8643943667411804,0.03069986402988434,1.0,
YWHABP2,0.6153239011764526,0.03069986402988434,1.0,
PLA2G2A,0.7134035229682922,0.03069986402988434,1.0,
EPHA2,0.8437412977218628,0.03069986402988434,1.0,
ANKRD18CP,0.5817088484764099,0.03069986402988434,1.0,
ID4,0.7901941537857056,0.03069986402988434,1.0,
ALOX12,0.48581618070602417,0.03069986402988434,1.0,
AL022157.1,0.4361080825328827,0.03069986402988434,1.0,
AC092755.2,0.6919820308685303,0.03069986402988434,1.0,
USP18,1.0097218751907349,0.03069986402988434,1.0,
AL390066.1,0.720703661441803,0.03069986402988434,1.0,
AC006157.1,0.9601278305053711,0.03069986402988434,1.0,
TRO,0.7466219663619995,0.03069986402988434,1.0,
CACNA1F,0.690941572189331,0.03069986402988434,1.0,
AC055855.2,0.7346845865249634,0.03069986402988434,1.0,
BIRC5,0.7366633415222168,0.03069986402988434,1.0,
GTSF1L,0.8745306730270386,0.03069986402988434,1.0,
WISP2,0.7368044853210449,0.03069986402988434,1.0,
FCGR1A,0.1336519867181778,0.03069986402988434,1.0,
AC243756.2,0.7653530240058899,0.03069986402988434,1.0,
GJA5,-0.18805766105651855,0.03069986402988434,1.0,
AC009318.2,1.0398430824279785,0.03069986402988434,1.0,
AL023875.1,0.5933071970939636,0.03069986402988434,1.0,
AURKC,0.38057488203048706,0.03069986402988434,1.0,
CRNN,0.18037237226963043,0.03069986402988434,1.0,
AC020915.2,0.5625585317611694,0.03069986402988434,1.0,
H3F3BP1,1.0122720003128052,0.03069986402988434,1.0,
AL590627.1,0.4159897267818451,0.03069986402988434,1.0,
ASS1P1,0.5843589901924133,0.03069986402988434,1.0,
FAM86JP,1.044479489326477,0.03069986402988434,1.0,
IGLL5,0.5895876288414001,0.03069986402988434,1.0,
AC002128.1,0.761729896068573,0.03069986402988434,1.0,
AP000345.2,0.8615349531173706,0.03069986402988434,1.0,
RPL21P134,0.7856327891349792,0.03069986402988434,1.0,
TPTE2,0.290425568819046,0.03069986402988434,1.0,
AC244021.1,0.6374898552894592,0.03069986402988434,1.0,
STC2,0.3968694806098938,0.03069986402988434,1.0,
PIK3R6,0.8127596974372864,0.03069986402988434,1.0,
AC087501.5,0.3156058192253113,0.03069986402988434,1.0,
CMKLR1,0.5709853768348694,0.03069986402988434,1.0,
AC011472.2,1.0279823541641235,0.03069986402988434,1.0,
LINC02427,0.9700252413749695,0.03069986402988434,1.0,
AC002558.3,0.9705964922904968,0.03069986402988434,1.0,
AC113410.1,0.36306753754615784,0.03069986402988434,1.0,
ZDHHC15,0.19354669749736786,0.03069986402988434,1.0,
AL049792.1,0.8538494110107422,0.03069986402988434,1.0,
BX119904.1,0.5599609613418579,0.03069986402988434,1.0,
HNRNPA1P30,0.5527217388153076,0.03069986402988434,1.0,
AC104066.1,0.5148923993110657,0.03069986402988434,1.0,
ARL4AP2,0.7969558835029602,0.03069986402988434,1.0,
WDFY3,0.2085607498884201,0.03069986402988434,1.0,
AL607028.1,0.8565328121185303,0.03069986402988434,1.0,
PTTG2,0.6583694219589233,0.03069986402988434,1.0,
DAZAP2P1,0.6442071795463562,0.03069986402988434,1.0,
AC105036.3,0.9444971680641174,0.03069986402988434,1.0,
ASB9,0.44385382533073425,0.03069986402988434,1.0,
TRBD1,0.8522489070892334,0.03069986402988434,1.0,
FTH1P4,0.6495165824890137,0.03069986402988434,1.0,
AL353796.1,0.14680702984333038,0.03069986402988434,1.0,
SH3RF1,-0.28928956389427185,0.03069986402988434,1.0,
AC112721.2,0.6784205436706543,0.03069986402988434,1.0,
SATB2,0.5455286502838135,0.03069986402988434,1.0,
AL118558.3,0.6428565979003906,0.03069986402988434,1.0,
AC138649.1,0.6306836605072021,0.03069986402988434,1.0,
EDRF1-AS1,0.6276522874832153,0.03069986402988434,1.0,
TDRP,0.2640196979045868,0.03069986402988434,1.0,
AL139421.1,0.37569674849510193,0.03069986402988434,1.0,
AC105206.2,0.868360698223114,0.03069986402988434,1.0,
AC023908.3,0.5496319532394409,0.03069986402988434,1.0,
IL36G,0.6225234270095825,0.03069986402988434,1.0,
AC106801.1,0.776351809501648,0.03069986402988434,1.0,
ZBED8,0.2127898931503296,0.03069986402988434,1.0,
BCO2,0.4104980528354645,0.03069986402988434,1.0,
DIO3OS,0.6693648099899292,0.03069986402988434,1.0,
AL161891.1,0.3213905096054077,0.03069986402988434,1.0,
AC087672.3,0.7595051527023315,0.03069986402988434,1.0,
DTX4,0.28310486674308777,0.03069986402988434,1.0,
RNF5P1,0.7934920787811279,0.03069986402988434,1.0,
AC002094.4,0.6713330745697021,0.03069986402988434,1.0,
AC008608.2,0.9217676520347595,0.03069986402988434,1.0,
AC093535.2,0.7153341174125671,0.03069986402988434,1.0,
AKT3-IT1,0.545979917049408,0.03069986402988434,1.0,
AC092376.2,0.45148006081581116,0.03069986402988434,1.0,
VPS52,1.0226655006408691,0.03069986402988434,1.0,
PPP1R14A,0.5028867721557617,0.03069986402988434,1.0,
AC092580.2,0.958028256893158,0.03069986402988434,1.0,
LRFN4,0.5105944871902466,0.03069986402988434,1.0,
PEAR1,0.7756550312042236,0.03069986402988434,1.0,
AP000911.1,-0.1810085028409958,0.03069986402988434,1.0,
STBD1,0.9351030588150024,0.03069986402988434,1.0,
ABCA6,0.6293891072273254,0.03069986402988434,1.0,
AC007878.1,0.9434942603111267,0.03069986402988434,1.0,
B3GNT3,0.6567414999008179,0.03069986402988434,1.0,
AC002306.1,0.724497377872467,0.03069986402988434,1.0,
EFCAB5,0.9263440370559692,0.03069986402988434,1.0,
MTND4P35,0.4684435725212097,0.03069986402988434,1.0,
MTND6P3,0.7577515244483948,0.03069986402988434,1.0,
AC026979.4,0.6208139657974243,0.03069986402988434,1.0,
AC069236.1,0.6800132393836975,0.03069986402988434,1.0,
SDC2,0.24444817006587982,0.03069986402988434,1.0,
BEST4,0.4825737774372101,0.03069986402988434,1.0,
AL080243.1,1.0124595165252686,0.03069986402988434,1.0,
RBM12B-AS1,0.7706621885299683,0.03069986402988434,1.0,
NDUFAB1P1,0.90583336353302,0.03069986402988434,1.0,
HAGLR,1.0395346879959106,0.03069986402988434,1.0,
AC018638.6,1.0342997312545776,0.03069986402988434,1.0,
LINC02044,0.6779485940933228,0.03069986402988434,1.0,
STAC,-0.44806087017059326,0.03069986402988434,1.0,
AL390198.1,0.6129387617111206,0.03069986402988434,1.0,
AC093495.1,0.8324235081672668,0.03069986402988434,1.0,
AL133467.1,0.9868196249008179,0.03069986402988434,1.0,
AL138820.1,0.8642987608909607,0.03069986402988434,1.0,
STARD13,0.5129700303077698,0.03069986402988434,1.0,
AL035404.1,0.5543262958526611,0.03069986402988434,1.0,
PTPRO,0.7669820785522461,0.03069986402988434,1.0,
AC104986.1,0.7845302820205688,0.03069986402988434,1.0,
FGFR3,0.7940659523010254,0.03069986402988434,1.0,
AATK,0.6701239943504333,0.03069986402988434,1.0,
EHHADH,1.0306540727615356,0.03069986402988434,1.0,
CDC25A,0.89621502161026,0.03069986402988434,1.0,
PGLYRP2,0.9759408831596375,0.03069986402988434,1.0,
AC026410.3,0.8170033693313599,0.03069986402988434,1.0,
MORN4,0.5244536995887756,0.03069986402988434,1.0,
NAIP,0.7360725402832031,0.03069986402988434,1.0,
GSDMA,0.601352870464325,0.03069986402988434,1.0,
AL139021.1,0.5422247052192688,0.03069986402988434,1.0,
RN7SKP16,0.36746108531951904,0.03069986402988434,1.0,
EXOSC4,0.6164225339889526,0.03069986402988434,1.0,
RGS6,0.20389986038208008,0.03069986402988434,1.0,
CREB3L1,0.2449457347393036,0.03069986402988434,1.0,
AL049780.3,0.850250780582428,0.03069986402988434,1.0,
ENPP1,0.34725841879844666,0.03069986402988434,1.0,
AC108062.1,0.5456070303916931,0.03069986402988434,1.0,
AL590723.1,1.002610206604004,0.03069986402988434,1.0,
AC027644.3,0.9086750149726868,0.03069986402988434,1.0,
AC007014.2,0.9686935544013977,0.03069986402988434,1.0,
AC022007.1,-0.00031957283499650657,0.03069986402988434,1.0,
CCDC75P1,0.5420302748680115,0.03069986402988434,1.0,
CDK4,-0.12701348960399628,0.03069986402988434,1.0,
IL6,0.8962129354476929,0.03069986402988434,1.0,
RGS17,0.540550708770752,0.03069986402988434,1.0,
AC097658.1,0.935695230960846,0.03069986402988434,1.0,
AP000866.4,0.32904595136642456,0.03069986402988434,1.0,
FGF2,0.9529591202735901,0.03069986402988434,1.0,
ARSJ,0.35971710085868835,0.03069986402988434,1.0,
SCN9A,0.763084888458252,0.03069986402988434,1.0,
AC067945.3,0.8692386150360107,0.03069986402988434,1.0,
CENPP,0.31085532903671265,0.03069986402988434,1.0,
FRMD3,0.6471012830734253,0.03069986402988434,1.0,
AL354718.1,0.8154605627059937,0.03069986402988434,1.0,
AL031284.1,0.7416679263114929,0.03069986402988434,1.0,
LINC01410,0.6377766728401184,0.03069986402988434,1.0,
KCTD9P3,0.6650704145431519,0.03069986402988434,1.0,
AC006511.2,0.8864736557006836,0.03069986402988434,1.0,
DSC1,0.8705846667289734,0.03069986402988434,1.0,
AP000240.1,0.9722545146942139,0.03069986402988434,1.0,
TBC1D32,0.3668936789035797,0.030413713306188583,1.0,
KLHDC3,-0.06103629991412163,0.03040008805692196,1.0,
PEX12,-0.13633327186107635,0.030386460945010185,1.0,
BCL6-AS1,-0.06195204332470894,0.030359208583831787,1.0,
AC021054.1,-0.20822593569755554,0.03030470386147499,1.0,
ZNF441,-0.07528717815876007,0.030250199139118195,1.0,
NUFIP1,-0.07535649836063385,0.030018553137779236,1.0,
GLTP,-0.06294545531272888,0.029882291331887245,1.0,
AMIGO1,0.0008965799352154136,0.02986866608262062,1.0,
SART1,-0.1576150357723236,0.02986866608262062,1.0,
SCFD1,-0.09359140694141388,0.029514383524656296,1.0,
GPR89A,0.20945656299591064,0.029514383524656296,1.0,
CASS4,0.03386795148253441,0.0294326264411211,1.0,
TRAF3IP1,-0.02194344997406006,0.029418999329209328,1.0,
CTNS,0.13551302254199982,0.029418999329209328,1.0,
NAA20,-0.09154129773378372,0.029078343883156776,1.0,
MYSM1,-0.030136387795209885,0.029078343883156776,1.0,
PIGB,-0.10716637969017029,0.029064718633890152,1.0,
RPL41P2,0.10814551264047623,0.02905109152197838,1.0,
FP565260.7,-0.14897257089614868,0.029037466272711754,1.0,
TTLL3,0.014599159359931946,0.028942082077264786,1.0,
CEP126,0.06614577025175095,0.028833072632551193,1.0,
ZNF789,0.03543190285563469,0.028669558465480804,1.0,
SLC27A5,-0.057361166924238205,0.02858780138194561,1.0,
UNC93B1,-0.004702022299170494,0.02858780138194561,1.0,
TPBGL,20.540441513061523,0.028478791937232018,1.0,
AP000943.4,19.55626678466797,0.028478791937232018,1.0,
AP001642.1,19.669862747192383,0.028478791937232018,1.0,
GRIN2C,19.913694381713867,0.028478791937232018,1.0,
AC022211.4,19.809158325195312,0.028478791937232018,1.0,
USP46-AS1,19.88689613342285,0.028478791937232018,1.0,
FAM87B,20.624313354492188,0.028478791937232018,1.0,
AC007780.1,20.020021438598633,0.028478791937232018,1.0,
CXCL9,19.913326263427734,0.028478791937232018,1.0,
CXCL10,19.751693725585938,0.028478791937232018,1.0,
SNORD1B,19.511577606201172,0.028478791937232018,1.0,
PPARGC1A,19.38249969482422,0.028478791937232018,1.0,
AC092436.4,19.521955490112305,0.028478791937232018,1.0,
LINC02513,19.75760269165039,0.028478791937232018,1.0,
AMTN,19.951581954956055,0.028478791937232018,1.0,
KCNJ2,19.794795989990234,0.028478791937232018,1.0,
CALM2P1,20.175792694091797,0.028478791937232018,1.0,
AC080037.1,19.749834060668945,0.028478791937232018,1.0,
U6,20.398746490478516,0.028478791937232018,1.0,
C1QTNF12,20.43890380859375,0.028478791937232018,1.0,
LINC01786,19.32076072692871,0.028478791937232018,1.0,
TAS1R3,19.2921085357666,0.028478791937232018,1.0,
NDUFB4P8,19.1331844329834,0.028478791937232018,1.0,
AJ239328.1,20.029380798339844,0.028478791937232018,1.0,
CARD14,20.56194496154785,0.028478791937232018,1.0,
ENPP7P9,19.58880615234375,0.028478791937232018,1.0,
BMPR1B,20.257356643676758,0.028478791937232018,1.0,
AC097478.1,20.006473541259766,0.028478791937232018,1.0,
EEF1DP7,20.32469940185547,0.028478791937232018,1.0,
CEP295NL,19.634187698364258,0.028478791937232018,1.0,
AC097382.1,20.24338150024414,0.028478791937232018,1.0,
EIF5AP2,19.717557907104492,0.028478791937232018,1.0,
AC098829.1,19.9056453704834,0.028478791937232018,1.0,
AC037487.3,19.657644271850586,0.028478791937232018,1.0,
AC098818.2,19.58011817932129,0.028478791937232018,1.0,
AC007448.3,19.96353530883789,0.028478791937232018,1.0,
VDAC2P2,20.075551986694336,0.028478791937232018,1.0,
LINC00612,19.696212768554688,0.028478791937232018,1.0,
AICDA,19.978012084960938,0.028478791937232018,1.0,
AC091814.1,20.39785385131836,0.028478791937232018,1.0,
LINC02470,20.136877059936523,0.028478791937232018,1.0,
AC023886.2,19.217723846435547,0.028478791937232018,1.0,
MIR367,19.76732063293457,0.028478791937232018,1.0,
PANCR,19.16106414794922,0.028478791937232018,1.0,
CTBP1-AS,20.11392593383789,0.028478791937232018,1.0,
AC147067.2,19.624021530151367,0.028478791937232018,1.0,
AL158068.1,19.862930297851562,0.028478791937232018,1.0,
AF213884.3,19.669862747192383,0.028478791937232018,1.0,
AC018797.1,20.277812957763672,0.028478791937232018,1.0,
DDX3P3,19.703866958618164,0.028478791937232018,1.0,
CHMP6,19.48798179626465,0.028478791937232018,1.0,
LINC01977,19.527681350708008,0.028478791937232018,1.0,
STPG2,19.802276611328125,0.028478791937232018,1.0,
ADH6,20.373167037963867,0.028478791937232018,1.0,
GABRD,19.643339157104492,0.028478791937232018,1.0,
SPATC1L,19.45948028564453,0.028478791937232018,1.0,
PP12613,19.86921501159668,0.028478791937232018,1.0,
TRPC3,19.848772048950195,0.028478791937232018,1.0,
AC005921.3,20.15077018737793,0.028478791937232018,1.0,
CEP170P1,20.249561309814453,0.028478791937232018,1.0,
AC073475.1,20.321077346801758,0.028478791937232018,1.0,
FAM157A,19.452003479003906,0.028478791937232018,1.0,
PDE6G,19.48581886291504,0.028478791937232018,1.0,
AC145207.9,19.49837875366211,0.028478791937232018,1.0,
AC108475.1,19.662456512451172,0.028478791937232018,1.0,
CCDC182,19.832796096801758,0.028478791937232018,1.0,
ACTN4P1,19.91112518310547,0.028478791937232018,1.0,
MYL5,20.28122901916504,0.028478791937232018,1.0,
AC109347.1,19.671579360961914,0.028478791937232018,1.0,
TOX4P1,20.085763931274414,0.028478791937232018,1.0,
FAM66C,20.746143341064453,0.028478791937232018,1.0,
AC002401.4,20.47241973876953,0.028478791937232018,1.0,
AC015909.2,19.67243766784668,0.028478791937232018,1.0,
AC096733.2,20.26262664794922,0.028478791937232018,1.0,
MGARP,19.92478370666504,0.028478791937232018,1.0,
UCP1,19.82741928100586,0.028478791937232018,1.0,
EPN3,19.656797409057617,0.028478791937232018,1.0,
RNU1-89P,19.832460403442383,0.028478791937232018,1.0,
FAT4,19.93733024597168,0.028478791937232018,1.0,
INTU,19.68919563293457,0.028478791937232018,1.0,
AC129510.2,20.104738235473633,0.028478791937232018,1.0,
LINC01063,20.100181579589844,0.028478791937232018,1.0,
AC055764.2,20.020021438598633,0.028478791937232018,1.0,
CLEC1A,19.768896102905273,0.028478791937232018,1.0,
TMEM52B,20.70054817199707,0.028478791937232018,1.0,
KLRC4-KLRK1,19.859111785888672,0.028478791937232018,1.0,
U47924.2,19.2635555267334,0.028478791937232018,1.0,
P3H3,19.893342971801758,0.028478791937232018,1.0,
OSTN-AS1,18.961301803588867,0.028478791937232018,1.0,
UTS2B,18.961301803588867,0.028478791937232018,1.0,
VEZF1P1,19.94928550720215,0.028478791937232018,1.0,
LINC02028,19.5137939453125,0.028478791937232018,1.0,
LINC02086,20.23259735107422,0.028478791937232018,1.0,
RNU6ATAC24P,19.722965240478516,0.028478791937232018,1.0,
AC069213.1,19.93488121032715,0.028478791937232018,1.0,
AC132938.1,19.510595321655273,0.028478791937232018,1.0,
NCOA4P3,19.96198272705078,0.028478791937232018,1.0,
AC097372.3,19.96198272705078,0.028478791937232018,1.0,
SMARCA5-AS1,19.141695022583008,0.028478791937232018,1.0,
AC124283.2,19.872373580932617,0.028478791937232018,1.0,
MUC20,19.913694381713867,0.028478791937232018,1.0,
MUC4,19.70121192932129,0.028478791937232018,1.0,
PICART1,19.79544448852539,0.028478791937232018,1.0,
AP000919.3,19.820405960083008,0.028478791937232018,1.0,
SNRPCP4,18.908103942871094,0.028478791937232018,1.0,
CLCN2,20.526498794555664,0.028478791937232018,1.0,
AC126544.2,20.062849044799805,0.028478791937232018,1.0,
AC107294.3,19.695331573486328,0.028478791937232018,1.0,
AP001178.2,19.584848403930664,0.028478791937232018,1.0,
PSMD10P2,20.71700668334961,0.028478791937232018,1.0,
AC007920.2,19.63308334350586,0.028478791937232018,1.0,
AC112247.1,19.63308334350586,0.028478791937232018,1.0,
TMEM144,19.305118560791016,0.028478791937232018,1.0,
AC144831.1,19.733564376831055,0.028478791937232018,1.0,
RNU6-1285P,20.063718795776367,0.028478791937232018,1.0,
GUCY1B3,19.4930477142334,0.028478791937232018,1.0,
HOXB8,19.720256805419922,0.028478791937232018,1.0,
GPR162,19.848772048950195,0.028478791937232018,1.0,
ARHGAP28,20.584211349487305,0.028478791937232018,1.0,
AC006566.1,19.996749877929688,0.028478791937232018,1.0,
AP001793.2,19.460887908935547,0.028478791937232018,1.0,
FZD2,19.79026985168457,0.028478791937232018,1.0,
FRG1-DT,20.282371520996094,0.028478791937232018,1.0,
AC021087.3,19.783519744873047,0.028478791937232018,1.0,
AC068760.1,20.197002410888672,0.028478791937232018,1.0,
