gene,log2FC,score,pval_adj,loso_robustness
FYN,0.38232362270355225,0.06177004799246788,1.0,
AC055822.1,0.7034977078437805,0.06177004799246788,1.0,
LINC02217,0.5643181204795837,0.06177004799246788,1.0,
CC2D1A,0.6504302024841309,0.06177004799246788,1.0,
RFTN1,0.5724736452102661,0.06168467178940773,1.0,
PSMA6P1,0.32505953311920166,0.061641983687877655,1.0,
IMP3,0.46047520637512207,0.06159929558634758,1.0,
WFDC21P,0.3104914128780365,0.06151391938328743,1.0,
TOMM40L,0.3534848988056183,0.06142854318022728,1.0,
LHPP,0.12450183182954788,0.061300475150346756,1.0,
DYNAP,0.20641811192035675,0.061300475150346756,1.0,
FTH1P23,0.03631875663995743,0.06127913296222687,1.0,
IRF6,0.2143441140651703,0.06125778704881668,1.0,
SUMO1P3,0.009469892829656601,0.06117241084575653,1.0,
GALNT1,0.1244700625538826,0.06108703464269638,1.0,
ABHD4,0.24856601655483246,0.061044346541166306,1.0,
HIPK1,0.28602135181427,0.06031864508986473,1.0,
WDR45,0.09282223880290985,0.06016923487186432,1.0,
NEK6,0.3556223511695862,0.05993444845080376,1.0,
GANAB,0.38078904151916504,0.05993444845080376,1.0,
DPYSL2,1.1226249933242798,0.059785038232803345,1.0,
ZFYVE27,0.6053923964500427,0.059102024883031845,1.0,
MKRN2,0.6538153886795044,0.05908068269491196,1.0,
RNF141,0.05516743287444115,0.05856842175126076,1.0,
SORD,0.27992716431617737,0.058419011533260345,1.0,
LINC01503,0.3136522173881531,0.05837632343173027,1.0,
MDM2,0.22528326511383057,0.05835498124361038,1.0,
ZNF200,0.08799586445093155,0.05829094722867012,1.0,
CDKN2B,-0.06596913933753967,0.057821374386548996,1.0,
NHLH1,0.3799118101596832,0.05775734409689903,1.0,
TMPRSS11B,-0.10127020627260208,0.05760793387889862,1.0,
DNM3,21.781986236572266,0.05711701884865761,1.0,
AC022098.3,21.799179077148438,0.05711701884865761,1.0,
TFAP2C,21.694486618041992,0.05711701884865761,1.0,
AC087392.1,21.365402221679688,0.05711701884865761,1.0,
AC135626.1,21.6070499420166,0.05711701884865761,1.0,
EMC9,20.99618911743164,0.05711701884865761,1.0,
FMO4,20.92082405090332,0.05711701884865761,1.0,
RAB4B,21.552907943725586,0.05711701884865761,1.0,
SMYD5,21.444719314575195,0.05711701884865761,1.0,
STARD9,20.93206024169922,0.05711701884865761,1.0,
FAM25BP,20.906963348388672,0.05711701884865761,1.0,
MOCS3,21.630475997924805,0.05711701884865761,1.0,
AL513175.2,21.382291793823242,0.05711701884865761,1.0,
NSMF,20.986967086791992,0.05711701884865761,1.0,
HS3ST1,21.511873245239258,0.05711701884865761,1.0,
C17orf67,21.32304573059082,0.05711701884865761,1.0,
PIR,21.022138595581055,0.05711701884865761,1.0,
SNORA31,21.328821182250977,0.05711701884865761,1.0,
SEPT7P7,21.519081115722656,0.05711701884865761,1.0,
XDH,21.366662979125977,0.05711701884865761,1.0,
UNC13A,21.519412994384766,0.05711701884865761,1.0,
AC084082.1,21.306167602539062,0.05711701884865761,1.0,
ZNF567,21.475061416625977,0.05711701884865761,1.0,
CHGA,21.581283569335938,0.05711701884865761,1.0,
AL031058.1,20.586034774780273,0.05711701884865761,1.0,
MYC,21.128498077392578,0.05711701884865761,1.0,
MIR7848,21.469507217407227,0.05711701884865761,1.0,
AC106801.1,21.0809383392334,0.05711701884865761,1.0,
FBXO41,21.32895278930664,0.05711701884865761,1.0,
LINC02028,21.322568893432617,0.05711701884865761,1.0,
MIR4481,21.47941780090332,0.05711701884865761,1.0,
CEACAM7,21.127717971801758,0.05711701884865761,1.0,
PTPRG,21.557716369628906,0.05711701884865761,1.0,
CLECL1,21.59111785888672,0.05711701884865761,1.0,
NPNT,21.40610694885254,0.05711701884865761,1.0,
ENGASE,21.06589126586914,0.05711701884865761,1.0,
RPL9P29,21.609600067138672,0.05711701884865761,1.0,
AFMID,21.643400192260742,0.05711701884865761,1.0,
AC073130.3,21.646240234375,0.05711701884865761,1.0,
MSR1,21.252614974975586,0.05711701884865761,1.0,
AC022706.1,21.001506805419922,0.05711701884865761,1.0,
MTX1P1,21.41620445251465,0.05711701884865761,1.0,
ZNF616,20.96033477783203,0.05711701884865761,1.0,
MDGA1,21.415674209594727,0.05711701884865761,1.0,
AC004918.1,21.486770629882812,0.05711701884865761,1.0,
MIR4259,21.740299224853516,0.05711701884865761,1.0,
ASB1,20.960830688476562,0.05711701884865761,1.0,
GPR35,22.023645401000977,0.05711701884865761,1.0,
PLEKHG1,21.590702056884766,0.05711701884865761,1.0,
MOK,21.398412704467773,0.05711701884865761,1.0,
TRMT61A,21.136152267456055,0.05711701884865761,1.0,
BRF1,21.17984390258789,0.05711701884865761,1.0,
ZMYM3,21.356708526611328,0.05711701884865761,1.0,
AP000759.1,21.727672576904297,0.05711701884865761,1.0,
AC005785.1,21.439546585083008,0.05711701884865761,1.0,
TMEM104,21.888704299926758,0.05711701884865761,1.0,
TRUB1,21.290529251098633,0.05711701884865761,1.0,
PTPN14,21.499473571777344,0.05711701884865761,1.0,
PAN3-AS1,21.35186195373535,0.05711701884865761,1.0,
RASL11A,21.541643142700195,0.05711701884865761,1.0,
LINC00656,21.60673713684082,0.05711701884865761,1.0,
SMIM5,21.169292449951172,0.05711701884865761,1.0,
CASKIN2,21.465280532836914,0.05711701884865761,1.0,
AC100861.1,21.909244537353516,0.05711701884865761,1.0,
CYP2U1,21.322786331176758,0.05711701884865761,1.0,
PGAP3,21.574514389038086,0.05711701884865761,1.0,
TIMM44,20.50636863708496,0.05711701884865761,1.0,
SNX33,20.955764770507812,0.05711701884865761,1.0,
KCNA3,20.46695327758789,0.05711701884865761,1.0,
RNA5SP482,21.527341842651367,0.05711701884865761,1.0,
NENF,20.936355590820312,0.05711701884865761,1.0,
AC005261.6,21.254440307617188,0.05711701884865761,1.0,
HID1,21.350542068481445,0.05711701884865761,1.0,
AC104695.1,21.847230911254883,0.05711701884865761,1.0,
AC244153.1,20.89454460144043,0.05711701884865761,1.0,
GJA4,21.388179779052734,0.05711701884865761,1.0,
AC215522.1,21.425687789916992,0.05711701884865761,1.0,
AL354920.1,21.171369552612305,0.05711701884865761,1.0,
FPR3,21.043073654174805,0.05711701884865761,1.0,
LINC02487,21.15247344970703,0.05711701884865761,1.0,
AMOTL2,20.947826385498047,0.05711701884865761,1.0,
ACKR3,21.42927360534668,0.05711701884865761,1.0,
CTSV,21.35935401916504,0.05711701884865761,1.0,
RFESD,21.41387176513672,0.05711701884865761,1.0,
POU5F2,21.578115463256836,0.05711701884865761,1.0,
AC121247.1,22.01494026184082,0.05711701884865761,1.0,
AC002511.1,21.85271453857422,0.05711701884865761,1.0,
SEMA3F-AS1,21.297042846679688,0.05711701884865761,1.0,
KBTBD3,21.479339599609375,0.05711701884865761,1.0,
AL691447.2,21.394298553466797,0.05711701884865761,1.0,
PHEX,20.991260528564453,0.05711701884865761,1.0,
WDR4,21.326875686645508,0.05711701884865761,1.0,
LINC02195,20.866966247558594,0.05711701884865761,1.0,
ADCY3,21.451425552368164,0.05711701884865761,1.0,
ZNF683,21.169382095336914,0.05711701884865761,1.0,
AC009414.2,21.404237747192383,0.05711701884865761,1.0,
CADPS2,21.718128204345703,0.05711701884865761,1.0,
AC017002.3,21.37277603149414,0.05711701884865761,1.0,
RPS2P46,21.597078323364258,0.05711701884865761,1.0,
NPM3,21.578182220458984,0.05711701884865761,1.0,
UPK2,20.875581741333008,0.05711701884865761,1.0,
MIR4645,21.471435546875,0.05711701884865761,1.0,
PREX2,21.243864059448242,0.05711701884865761,1.0,
DDTL,21.657621383666992,0.05711701884865761,1.0,
THAP8,20.777746200561523,0.05711701884865761,1.0,
AC112255.1,21.717025756835938,0.05711701884865761,1.0,
STARD4-AS1,21.677711486816406,0.05711701884865761,1.0,
AC112518.1,21.379955291748047,0.05711701884865761,1.0,
DTWD2,21.591655731201172,0.05711701884865761,1.0,
ENTPD6,20.93204689025879,0.05711701884865761,1.0,
AC007780.1,21.619159698486328,0.05711701884865761,1.0,
ZNF717,21.485733032226562,0.05711701884865761,1.0,
JPH1,20.718503952026367,0.05711701884865761,1.0,
RNU6-5P,21.589859008789062,0.05711701884865761,1.0,
RRAS2,20.86650848388672,0.05711701884865761,1.0,
FUT2,21.068668365478516,0.05711701884865761,1.0,
AC005332.1,21.26543617248535,0.05711701884865761,1.0,
AC134407.2,21.859861373901367,0.05711701884865761,1.0,
CSNK2A3,20.724365234375,0.05711701884865761,1.0,
ABCG4,20.28656005859375,0.05711701884865761,1.0,
AC138035.1,21.36880874633789,0.05711701884865761,1.0,
FAM46B,21.281320571899414,0.05711701884865761,1.0,
TVP23CP2,21.500715255737305,0.05711701884865761,1.0,
RHBDL2,21.0269775390625,0.05711701884865761,1.0,
ABHD16A,21.437103271484375,0.05711701884865761,1.0,
UBE2SP2,21.12933349609375,0.05711701884865761,1.0,
ANAPC1,21.52626609802246,0.05711701884865761,1.0,
CCNJ,21.41852569580078,0.05711701884865761,1.0,
AL138963.1,21.216955184936523,0.05711701884865761,1.0,
PROCR,21.255489349365234,0.05711701884865761,1.0,
LINC01277,21.63504981994629,0.05711701884865761,1.0,
AL451060.1,20.950477600097656,0.05711701884865761,1.0,
PAPPA,21.62941551208496,0.05711701884865761,1.0,
EMC3-AS1,21.5673885345459,0.05711701884865761,1.0,
KCNK1,20.70844841003418,0.05711701884865761,1.0,
TNIP3,21.1484375,0.05711701884865761,1.0,
STPG1,20.417381286621094,0.05711701884865761,1.0,
SHMT1,21.89047622680664,0.05711701884865761,1.0,
HSPB1P2,20.747995376586914,0.05711701884865761,1.0,
RTL6,21.63796043395996,0.05711701884865761,1.0,
CDH1,21.035236358642578,0.05711701884865761,1.0,
LINC00593,21.751285552978516,0.05711701884865761,1.0,
HYAL1,20.69740867614746,0.05711701884865761,1.0,
BAD,21.304292678833008,0.05711701884865761,1.0,
CYP3A5,21.278722763061523,0.05711701884865761,1.0,
RNU6-1128P,21.080625534057617,0.05711701884865761,1.0,
PLA2G3,21.27788543701172,0.05711701884865761,1.0,
AC019129.1,21.23556137084961,0.05711701884865761,1.0,
AKIP1,21.229442596435547,0.05711701884865761,1.0,
ZNF420,21.10903549194336,0.05711701884865761,1.0,
OSGIN1,21.569581985473633,0.05711701884865761,1.0,
AL137141.1,21.661039352416992,0.05711701884865761,1.0,
AL355490.1,21.554685592651367,0.05711701884865761,1.0,
TRIM7,20.78031349182129,0.05711701884865761,1.0,
ATOH8,21.817543029785156,0.05711701884865761,1.0,
ESPN,20.969980239868164,0.05711701884865761,1.0,
ATG9B,21.004783630371094,0.05711701884865761,1.0,
AOC1,21.48906898498535,0.05711701884865761,1.0,
PYROXD2,21.725013732910156,0.05711701884865761,1.0,
GRIA3,21.86156463623047,0.05711701884865761,1.0,
RCBTB2P1,21.685455322265625,0.05711701884865761,1.0,
RNU6-1300P,21.624135971069336,0.05711701884865761,1.0,
AC112236.1,20.80412483215332,0.05711701884865761,1.0,
TRPV4,21.102083206176758,0.05711701884865761,1.0,
FAT4,21.416893005371094,0.05711701884865761,1.0,
GNG4,20.101055145263672,0.05711701884865761,1.0,
ZNF763,21.457847595214844,0.05711701884865761,1.0,
ZNF440,21.41591453552246,0.05711701884865761,1.0,
HIST1H3E,21.088794708251953,0.05711701884865761,1.0,
AC099811.6,21.510189056396484,0.05711701884865761,1.0,
SGSM1,21.234128952026367,0.05711701884865761,1.0,
AC090152.1,20.97198486328125,0.05711701884865761,1.0,
ALG11,21.330209732055664,0.05711701884865761,1.0,
AC141586.1,21.494218826293945,0.05711701884865761,1.0,
FAM227B,21.220829010009766,0.05711701884865761,1.0,
TBC1D3I,21.3212833404541,0.05711701884865761,1.0,
LINC01137,21.291027069091797,0.05711701884865761,1.0,
AP001528.3,21.516733169555664,0.05711701884865761,1.0,
SLC1A2,21.415159225463867,0.05711701884865761,1.0,
PLA2G7,21.26692771911621,0.05711701884865761,1.0,
HMGB1P20,21.54573631286621,0.05711701884865761,1.0,
ZNF48,21.589452743530273,0.05711701884865761,1.0,
CENPP,21.457965850830078,0.05711701884865761,1.0,
CCDC62,21.607383728027344,0.05711701884865761,1.0,
ACADS,21.32400131225586,0.05711701884865761,1.0,
ATP5G1P3,21.603836059570312,0.05711701884865761,1.0,
FAM155B,21.336719512939453,0.05711701884865761,1.0,
OSCP1,21.535396575927734,0.05711701884865761,1.0,
DMGDH,21.399986267089844,0.05711701884865761,1.0,
AC024568.1,21.67671775817871,0.05711701884865761,1.0,
ALDH8A1,21.840299606323242,0.05711701884865761,1.0,
MYO5C,21.159496307373047,0.05711701884865761,1.0,
RIOX2,21.23928451538086,0.05711701884865761,1.0,
AC093014.1,21.299943923950195,0.05711701884865761,1.0,
AP001922.3,21.25102424621582,0.05711701884865761,1.0,
FLAD1,21.38602638244629,0.05711701884865761,1.0,
GGT6,20.910329818725586,0.05711701884865761,1.0,
SPINT1-AS1,21.036462783813477,0.05711701884865761,1.0,
RNU6-487P,21.589059829711914,0.05711701884865761,1.0,
FAM155A,21.922569274902344,0.05711701884865761,1.0,
CYP4F12,21.337688446044922,0.05711701884865761,1.0,
HCG22,20.150928497314453,0.05711701884865761,1.0,
RAB3IL1,21.672719955444336,0.05711701884865761,1.0,
IL6STP1,21.05299949645996,0.05711701884865761,1.0,
SLC25A25-AS1,21.30974578857422,0.05711701884865761,1.0,
NIPAL1,21.14213752746582,0.05711701884865761,1.0,
AL162376.1,20.82545280456543,0.05711701884865761,1.0,
AC022400.1,21.19560432434082,0.05711701884865761,1.0,
DNAJC18,21.500709533691406,0.05711701884865761,1.0,
ACTBP7,21.355838775634766,0.05711701884865761,1.0,
PKN3,21.255544662475586,0.05711701884865761,1.0,
FAM83C,20.986597061157227,0.05711701884865761,1.0,
MAGOH3P,21.356035232543945,0.05711701884865761,1.0,
AP000866.2,21.47099494934082,0.05711701884865761,1.0,
LMNB2,20.97035789489746,0.05711701884865761,1.0,
PLEKHG4,21.356277465820312,0.05711701884865761,1.0,
AC092368.3,21.502830505371094,0.05711701884865761,1.0,
LRRC29,21.331388473510742,0.05711701884865761,1.0,
PMS2CL,21.250417709350586,0.05711701884865761,1.0,
SEPT7P8,21.347288131713867,0.05711701884865761,1.0,
B3GALNT2,20.938627243041992,0.05711701884865761,1.0,
EID3,21.658517837524414,0.05711701884865761,1.0,
AC093520.2,21.53399658203125,0.05711701884865761,1.0,
CALM2P4,21.64078712463379,0.05711701884865761,1.0,
LINC00862,21.48711395263672,0.05711701884865761,1.0,
ITGA2B,21.330049514770508,0.05711701884865761,1.0,
LYPLA1P3,21.36883544921875,0.05711701884865761,1.0,
AL353135.1,21.494464874267578,0.05711701884865761,1.0,
AL591135.1,21.394641876220703,0.05711701884865761,1.0,
RWDD2A,21.655048370361328,0.05711701884865761,1.0,
ZNF385D,21.280000686645508,0.05711701884865761,1.0,
C1QTNF7,21.576751708984375,0.05711701884865761,1.0,
AL161431.1,21.678621292114258,0.05711701884865761,1.0,
KCNS1,21.781227111816406,0.05711701884865761,1.0,
LRRC20,20.863784790039062,0.05711701884865761,1.0,
AC002367.1,21.402067184448242,0.05711701884865761,1.0,
SOX2,20.981063842773438,0.05711701884865761,1.0,
AL627402.1,21.063518524169922,0.05711701884865761,1.0,
TRMT11,21.6021671295166,0.05711701884865761,1.0,
TMEM37,21.51597785949707,0.05711701884865761,1.0,
ZNF799,20.995681762695312,0.05711701884865761,1.0,
AC068051.1,21.160079956054688,0.05711701884865761,1.0,
GULP1,21.616153717041016,0.05711701884865761,1.0,
CMTM1,21.254425048828125,0.05711701884865761,1.0,
EGFLAM,21.426504135131836,0.05711701884865761,1.0,
GREM2,20.804691314697266,0.05711701884865761,1.0,
DNAH7,21.466976165771484,0.05711701884865761,1.0,
LENG9,21.520854949951172,0.05711701884865761,1.0,
HIST1H2BJ,20.981536865234375,0.05711701884865761,1.0,
GMNN,21.0373592376709,0.05711701884865761,1.0,
SLC41A3,20.992956161499023,0.05711701884865761,1.0,
AC073342.2,21.570064544677734,0.05711701884865761,1.0,
AF230666.2,21.284143447875977,0.05711701884865761,1.0,
L3HYPDH,20.76522445678711,0.05711701884865761,1.0,
NCS1,21.491230010986328,0.05711701884865761,1.0,
NOP14-AS1,21.283979415893555,0.05711701884865761,1.0,
SLC6A14,21.077835083007812,0.05711701884865761,1.0,
ZNF283,21.34647560119629,0.05711701884865761,1.0,
Z97989.1,21.324115753173828,0.05711701884865761,1.0,
AC112907.3,21.40033721923828,0.05711701884865761,1.0,
FAM167B,21.376710891723633,0.05711701884865761,1.0,
ATP5C1P1,21.39339256286621,0.05711701884865761,1.0,
PITPNM3,20.841115951538086,0.05711701884865761,1.0,
DPH2,21.153276443481445,0.05711701884865761,1.0,
SH3TC1,21.26382064819336,0.05711701884865761,1.0,
AC015813.1,21.684350967407227,0.05711701884865761,1.0,
AC083865.1,21.535655975341797,0.05711701884865761,1.0,
AC096558.2,21.514488220214844,0.05711701884865761,1.0,
MTND5P24,21.37854766845703,0.05711701884865761,1.0,
CREB3L4,20.9619083404541,0.05711701884865761,1.0,
MEGF11,21.300025939941406,0.05711701884865761,1.0,
ACVR2A,21.263076782226562,0.05711701884865761,1.0,
SYN1,21.36724281311035,0.05711701884865761,1.0,
AC004241.5,21.640701293945312,0.05711701884865761,1.0,
CDC42-IT1,21.543132781982422,0.05711701884865761,1.0,
L3MBTL4,20.910911560058594,0.05711701884865761,1.0,
ESRRA,21.683591842651367,0.05711701884865761,1.0,
C11orf95,21.38153839111328,0.05711701884865761,1.0,
NPAS2,20.62139129638672,0.05711701884865761,1.0,
TREM2,21.45122528076172,0.05711701884865761,1.0,
PLEKHF1,21.428390502929688,0.05711701884865761,1.0,
MDFI,20.89420509338379,0.05711701884865761,1.0,
IFITM10,21.222782135009766,0.05711701884865761,1.0,
MB21D2,21.1169490814209,0.05711701884865761,1.0,
FAM171A2,20.484256744384766,0.05711701884865761,1.0,
RNA5SP492,21.556074142456055,0.05711701884865761,1.0,
LINC01800,21.6729679107666,0.05711701884865761,1.0,
AP1S1,21.485605239868164,0.05711701884865761,1.0,
CAD,21.66534423828125,0.05711701884865761,1.0,
ZBED3,21.37354278564453,0.05711701884865761,1.0,
ARHGEF28,21.054489135742188,0.05711701884865761,1.0,
TMEM171,21.415102005004883,0.05711701884865761,1.0,
EML1,21.097293853759766,0.05711701884865761,1.0,
TP53I13,21.183841705322266,0.05711701884865761,1.0,
PMEL,21.736764907836914,0.05711701884865761,1.0,
DSC3,21.312814712524414,0.05711701884865761,1.0,
AC018371.2,21.776683807373047,0.05711701884865761,1.0,
C12orf56,20.794240951538086,0.05711701884865761,1.0,
BCAS1,21.749534606933594,0.05711701884865761,1.0,
FBXL7,21.59577751159668,0.05711701884865761,1.0,
KRT86,21.360965728759766,0.05711701884865761,1.0,
SLC38A7,21.33533477783203,0.05711701884865761,1.0,
AC233723.1,20.942691802978516,0.05711701884865761,1.0,
ARRDC1-AS1,21.350906372070312,0.05711701884865761,1.0,
PERM1,20.450702667236328,0.05711701884865761,1.0,
PLEKHN1,20.979686737060547,0.05711701884865761,1.0,
NXPH4,21.34646224975586,0.05711701884865761,1.0,
PUS7,21.20374870300293,0.05711701884865761,1.0,
RPL21P123,21.77676010131836,0.05711701884865761,1.0,
FAM110C,21.281429290771484,0.05711701884865761,1.0,
SORBS2,21.6833553314209,0.05711701884865761,1.0,
ERBB3,21.352445602416992,0.05711701884865761,1.0,
GRHL2,20.299848556518555,0.05711701884865761,1.0,
AL583785.1,21.137344360351562,0.05711701884865761,1.0,
AC092118.1,21.211938858032227,0.05711701884865761,1.0,
IL33,21.3067684173584,0.05711701884865761,1.0,
HOMER3,21.399456024169922,0.05711701884865761,1.0,
FGFRL1,21.387357711791992,0.05711701884865761,1.0,
ZBTB47,21.5389347076416,0.05711701884865761,1.0,
PRR15L,20.555978775024414,0.05711701884865761,1.0,
ZNF831,20.861242294311523,0.05711701884865761,1.0,
ACAP2-IT1,21.500408172607422,0.05711701884865761,1.0,
TLR3,21.42572593688965,0.05711701884865761,1.0,
PRKCZ-AS1,21.60404396057129,0.05711701884865761,1.0,
GCSAML,21.139036178588867,0.05711701884865761,1.0,
AP4S1,21.38105010986328,0.05711701884865761,1.0,
TCAF1,21.586654663085938,0.05711701884865761,1.0,
IL22RA1,20.751819610595703,0.05711701884865761,1.0,
AL356512.1,21.487010955810547,0.05711701884865761,1.0,
AC010173.1,21.417083740234375,0.05711701884865761,1.0,
SLC14A1,21.108009338378906,0.05711701884865761,1.0,
NEFH,21.209646224975586,0.05711701884865761,1.0,
SRRD,21.658172607421875,0.05711701884865761,1.0,
KLHDC7B,21.49610137939453,0.05711701884865761,1.0,
AC069257.1,21.42001724243164,0.05711701884865761,1.0,
TRAF3IP2,0.7362560033798218,0.05660475790500641,1.0,
METTL22,0.1345042735338211,0.05658341199159622,1.0,
LINC01136,0.1733129471540451,0.05639131739735603,1.0,
USP6NL,0.3090260922908783,0.05600712075829506,1.0,
DNAJC2,0.26401904225349426,0.05532410740852356,1.0,
TAB2,0.1696288138628006,0.05523873120546341,1.0,
COMMD2,0.5933681130409241,0.05483319237828255,1.0,
MAGOH,0.2005646526813507,0.054683782160282135,1.0,
DNAJC10,0.6392604112625122,0.05466243624687195,1.0,
STRAP,0.4292351007461548,0.054427649825811386,1.0,
TRMT13,1.7368866205215454,0.054171521216630936,1.0,
GRASP,0.9960241317749023,0.054171521216630936,1.0,
PSPHP1,1.4904892444610596,0.054171521216630936,1.0,
GIMAP8,0.9217309355735779,0.05412883311510086,1.0,
GMPPA,1.3762348890304565,0.05412883311510086,1.0,
SMARCAD1,1.3971779346466064,0.054086145013570786,1.0,
GPSM2,1.5307718515396118,0.054086145013570786,1.0,
MLX,1.2332007884979248,0.054086145013570786,1.0,
FUT8,1.0669039487838745,0.054086145013570786,1.0,
TRMT2B,1.214188814163208,0.054086145013570786,1.0,
AC096667.1,-0.03874171897768974,0.054086145013570786,1.0,
NFE2L1,0.4683836102485657,0.0540647991001606,1.0,
ZNF532,0.9649344086647034,0.054000768810510635,1.0,
PVT1,1.0795024633407593,0.054000768810510635,1.0,
DUS2,0.9537616968154907,0.054000768810510635,1.0,
SASH1,0.9358223080635071,0.05395808070898056,1.0,
CLSPN,0.8846558928489685,0.05395808070898056,1.0,
AC025262.2,0.8584693074226379,0.05395808070898056,1.0,
